Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Raigir,2302032,Manevaripampu,38,1,0,37,2,0,37,2,0
2023,6,HANMAKONDA,HANAMKONDA (U),Padmakshi,2114043,Machilebazar,109,0,0,109,0,0,109,0,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Urban I,2302206,Erukalabasti,47,0,0,47,0,0,47,0,0
2023,6,KAMAREDDY,MADNOOR,Wadlam,1807203,Mansing Thanda (Mini),13,0,0,13,0,0,13,0,0
2023,6,MAHABUBNAGAR,MAHABUBNAGAR (R),Rampur,1412211,Khanaipally-1,28,2,0,30,0,0,30,0,0
2023,6,MAHABUBNAGAR,MAHABUBNAGAR (R),Rampur,1412276,Thirmalapally,12,7,1,17,3,0,13,6,1
2023,6,MAHABUBNAGAR,MAHABUBNAGAR (R),Rampur,1412425,Thirumalampally  Tanda (Mini),4,0,0,4,0,0,4,0,0
2023,6,KAMAREDDY,MADNOOR,Wadlam,1807142,Pedda Devsingthanda,47,0,0,47,0,0,47,0,0
2023,6,KAMAREDDY,MADNOOR,Wadlam,1807191,Rathansing Thanda (Mini),10,0,0,10,0,0,10,0,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bibinagar,2302062,Rangapur,30,0,0,30,0,0,29,1,0
2023,6,NIZAMABAD,DICHPALLY,Gottumukku,1809315,Venkatapoor,22,0,0,22,0,0,22,0,0
2023,6,ADILABAD,NARNOOR,JHARI,1917144,Kolama-I,18,0,0,17,1,0,18,0,0
2023,6,NIZAMABAD,DICHPALLY,Gottumukku,1809152,Bonkan palli,89,0,0,89,0,0,89,0,0
2023,6,NIZAMABAD,DICHPALLY,Gottumukku,1809154,Vallabapur,40,7,2,46,2,1,33,14,2
2023,6,ADILABAD,NARNOOR,JHARI,1917203,Roopa pur-II,36,2,0,35,3,0,31,7,0
2023,6,ADILABAD,NARNOOR,JHARI,1917192,Pounur,25,0,0,25,0,0,16,9,0
2023,6,ADILABAD,NARNOOR,JHARI,1917105,Dhaba-B,25,0,0,25,0,0,25,0,0
2023,6,ADILABAD,NARNOOR,JHARI,1917189,Pipri kolam guda,8,0,0,8,0,0,8,0,0
2023,6,ADILABAD,NARNOOR,JHARI,1917223,Thanda  (Mini),13,0,0,12,1,0,11,2,0
2023,6,ADILABAD,NARNOOR,JHARI,1917131,Jhari,32,0,0,32,0,0,23,9,0
2023,6,ADILABAD,NARNOOR,JHARI,1917188,Pipri,26,0,0,26,0,0,26,0,0
2023,6,ADILABAD,NARNOOR,JHARI,1917224,Thoyaguda,20,0,0,20,0,0,20,0,0
2023,6,ADILABAD,NARNOOR,JHARI,1917143,Kolama  (Mini),28,1,0,26,2,1,28,1,0
2023,6,KUMARAMBHEEM-ASIFABAD,SIRPUR,Mutthyampet,1913057,Muttampet - 1,85,0,0,81,4,0,82,3,0
2023,6,KUMARAMBHEEM-ASIFABAD,SIRPUR,Mutthyampet,1913091,Gundaipet - 2,69,4,0,73,0,0,65,8,0
2023,6,KARIMNAGAR,KARIMNAGAR(U),KOTHIRAMPUR,2007083,POCHAMMAWADA,131,0,0,131,0,0,131,0,0
2023,6,KUMARAMBHEEM-ASIFABAD,SIRPUR,Mutthyampet,1913069,Bandalhetty,67,6,0,71,2,0,58,15,0
2023,6,KARIMNAGAR,KARIMNAGAR(U),KOTHIRAMPUR,2007018,DHOBHIGHAT,59,0,0,59,0,0,59,0,0
2023,6,KUMARAMBHEEM-ASIFABAD,SIRPUR,Mutthyampet,1913084,Janagaon,12,13,1,24,1,1,16,9,1
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bibinagar,2302069,Peddapaluguthanda,16,1,0,11,2,4,17,0,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bibinagar,2302262,Venkatagani thanda (Mini),18,0,0,18,0,0,18,0,0
2023,6,MAHABUBNAGAR,MAHABUBNAGAR (R),Rampur,1412274,Chandraspalli 2,25,6,0,28,2,1,22,6,3
2023,6,KAMAREDDY,MADNOOR,Wadlam,1807197,Chinadevising Thanda (Mini),13,0,0,13,0,0,13,0,0
2023,6,MAHABUBNAGAR,MAHABUBNAGAR (R),Rampur,1412213,Khanaipally.Thanda,13,0,0,12,1,0,12,1,0
2023,6,MAHABUBNAGAR,MAHABUBNAGAR (R),Rampur,1412281,Chenmanpally,17,0,0,17,0,0,9,7,1
2023,6,KAMAREDDY,MADNOOR,Wadlam,1807204,Wadlam 2 (Mini),26,3,0,28,1,0,18,9,2
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bibinagar,2302249,Chinaravulapally-II,43,0,0,43,0,0,43,0,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Urban I,2302198,Santhosh Nagar,62,0,0,62,0,0,62,0,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bibinagar,2302247,Kothathanda,24,1,0,24,1,0,25,0,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Urban I,2302189,Urban Colony-I,62,7,0,69,0,0,56,13,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bibinagar,2302257,Brahmanpally-2,26,7,2,20,9,6,33,2,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bibinagar,2302058,Bibinagar-II,99,5,0,100,4,0,100,4,0
2023,6,HANMAKONDA,HANAMKONDA (U),Waddepalli,2114023,Nayeemnagar,139,0,0,139,0,0,125,14,0
2023,6,HANMAKONDA,HANAMKONDA (U),Waddepalli,2116116,Nanya Thanda,55,0,0,55,0,0,55,0,0
2023,6,HANMAKONDA,HANAMKONDA (U),Waddepalli,2116113,Prashanth Nagar,83,4,0,87,0,0,76,11,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Pochampally,2302107,Meharnagar,72,0,0,72,0,0,72,0,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Pochampally,2302122,Pilaipally-II,123,0,0,123,0,0,123,0,0
2023,6,MANCHERIAL,MANCHERIAL,ASHOK ROAD,1909156,Arkalawada-I,49,8,0,57,0,0,49,8,0
2023,6,MANCHERIAL,MANCHERIAL,RAMNAGAR,1909206,Bhagavanthamwada-I,50,4,0,54,0,0,47,7,0
2023,6,NIRMAL,NIRMAL,Bangalpet,1912014,SHAIKSAHEBPET-I,160,0,0,160,0,0,160,0,0
2023,6,MANCHERIAL,MANCHERIAL,ASHOK ROAD,1909157,Gopalawada,61,0,0,61,0,0,61,0,0
2023,6,MANCHERIAL,MANCHERIAL,RAMNAGAR,1909207,Goshevamandal,65,0,0,65,0,0,65,0,0
2023,6,BHADRADRI-KOTHAGUDEM,YELLANDU,Sudimalla,2215031,Puballi-I,19,10,1,26,4,0,21,9,0
2023,6,BHADRADRI-KOTHAGUDEM,YELLANDU,Ragaboinagudem,2215021,Raghaboinagudem III,14,1,0,14,0,1,14,1,0
2023,6,BHADRADRI-KOTHAGUDEM,YELLANDU,Sudimalla,2215366,Ashok Nagar-2 (Mini),15,2,0,17,0,0,12,4,1
2023,6,MANCHERIAL,MANCHERIAL,RAMAN COLONY,1910025,Maruthinagar,67,1,0,68,0,0,66,2,0
2023,6,BHADRADRI-KOTHAGUDEM,YELLANDU,Ragaboinagudem,2215026,Lalithapuram,19,0,0,19,0,0,19,0,0
2023,6,BHADRADRI-KOTHAGUDEM,YELLANDU,Ragaboinagudem,2215361,INDIRANAGAR-1,36,0,0,36,0,0,33,3,0
2023,6,BHADRADRI-KOTHAGUDEM,YELLANDU,Ragaboinagudem,2215023,Earya thanda,18,1,0,18,1,0,18,1,0
2023,6,BHADRADRI-KOTHAGUDEM,YELLANDU,Sudimalla,2215032,Puballi-II,29,2,0,30,1,0,26,5,0
2023,6,BHADRADRI-KOTHAGUDEM,YELLANDU,Sudimalla,2215330,Vepalagadda thanda (Mini),27,0,0,24,2,1,25,1,1
2023,6,MANCHERIAL,MANCHERIAL,RAMAN COLONY,1909236,Mandamarri-I,45,0,0,45,0,0,45,0,0
2023,6,BHADRADRI-KOTHAGUDEM,YELLANDU,Sudimalla,2215016,Motlagudem I,7,1,1,7,2,0,7,1,1
2023,6,BHADRADRI-KOTHAGUDEM,YELLANDU,Sudimalla,2215037,Vajjavarigumpu,25,6,0,31,0,0,20,5,6
2023,6,MANCHERIAL,MANCHERIAL,RAMAN COLONY,1909231,Pulimadugu,99,0,0,97,2,0,99,0,0
2023,6,HANMAKONDA,HANAMKONDA (U),Waddepalli,2116127,Rajaji Nagar,101,0,0,101,0,0,101,0,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Pochampally,2302121,Pochampally-II,83,0,0,83,0,0,83,0,0
2023,6,NALGONDA,DEVARAKONDA,CHANDAMPETA,2304150,Gagillapuram,38,10,2,44,3,3,29,13,8
2023,6,NALGONDA,DEVARAKONDA,CHANDAMPETA,2304375,Veeranagudem (Mini),1,1,0,2,0,0,0,0,2
2023,6,HANMAKONDA,HANAMKONDA (U),Waddepalli,2114012,Chouducheruwu,88,0,0,88,0,0,88,0,0
2023,6,HANMAKONDA,HANAMKONDA (U),Waddepalli,2114019,Laskarsingaram -2,117,0,0,117,0,0,117,0,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bollepally,2302021,Anantharam-I,62,9,0,69,2,0,68,3,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Pochampally,2302110,Morrikuntathanda,37,1,0,37,1,0,37,1,0
2023,6,HANMAKONDA,HANAMKONDA (U),Waddepalli,2116123,Nandithare Nagar,118,0,0,118,0,0,118,0,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Pochampally,2302106,Jalalpuram,66,15,0,79,2,0,67,14,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Pochampally,2302123,Ramlingapally,33,1,0,33,1,0,32,2,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Pochampally,2302009,SAINAGAR,40,5,0,45,0,0,45,0,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bollepally,2302043,Sirivenikunta,17,0,0,17,0,0,16,1,0
2023,6,NALGONDA,DEVARAKONDA,CHANDAMPETA,2304160,Gannerlapally Thanda,10,0,0,9,1,0,10,0,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bollepally,2302049,Reddynaik thanda,31,0,0,31,0,0,31,0,0
2023,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Pochampally,2302117,Narayanagiri,114,0,1,114,0,1,114,1,0
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105138,Mondraigudem,8,4,0,10,2,0,9,3,0
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105131,Kothapally-2,25,1,2,27,0,1,26,0,2
2023,6,SIDDIPET,HUSNABAD,HUSNABAD,2003067,Jelleagadda -I,28,0,0,28,0,0,27,1,0
2023,6,SIDDIPET,HUSNABAD,HUSNABAD,2003160,Muslim Mini,91,1,1,88,1,4,86,7,0
2023,6,KARIMNAGAR,HUZURABAD,Venkepally,2001173,Venkepally-3,31,9,0,40,0,0,31,8,1
2023,6,KARIMNAGAR,HUZURABAD,Venkepally,2001094,Akunur-2,36,3,0,39,0,0,36,1,2
2023,6,KARIMNAGAR,HUZURABAD,Venkepally,2001096,Perkapally-1,14,2,0,15,1,0,12,4,0
2023,6,HYDERABAD,NAMPALLY,VENKATA SWAMI NAGAR,2212272,Poosalabasthi(Mini),4,0,1,5,0,0,3,1,1
2023,6,HYDERABAD,NAMPALLY,VENKATA SWAMI NAGAR,1605051,Kattelamandi,15,3,0,17,1,0,13,5,0
2023,6,KARIMNAGAR,HUZURABAD,Venkepally,2001101,Raikal-1,19,7,0,25,1,0,20,6,0
2023,6,SIDDIPET,HUSNABAD,HUSNABAD,2003007,Husnabad-vii,115,2,0,117,0,0,116,1,0
2023,6,HYDERABAD,NAMPALLY,VENKATA SWAMI NAGAR,1605039,Phool Bagh,35,9,0,39,3,2,20,14,10
2023,6,KARIMNAGAR,HUZURABAD,Venkepally,2001092,Duddenapally-2,18,2,0,20,0,0,9,7,4
2023,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Pudur,1507052,Goudavally-III,104,3,0,107,0,0,68,22,17
2023,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Pudur,1507030,Rawalkol - I,126,16,1,136,6,1,120,23,0
2023,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Pudur,1507041,Muneerabad,144,2,2,140,7,1,140,8,0
2023,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Pudur,1507028,Pudur - II,125,11,3,128,10,1,119,17,3
2023,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Pudur,1507024,Basuregadi,58,12,1,60,8,3,57,11,3
2023,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Pudur,1507033,Saidanigadda tanda,77,4,0,78,3,0,81,0,0
2023,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Pudur,1507040,Ghanapur tanda,67,13,2,74,5,3,73,8,1
2023,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Pudur,1507223,Gosaiguda (Mini),29,5,0,34,0,0,30,2,2
2023,6,NARAYANPET,MAKTHAL,Jaklair,1414076,Upper pally,67,1,0,67,1,0,60,7,1
2023,6,KAMAREDDY,DOMAKONDA,Bibipet,1805148,Bibipet-7,59,3,0,59,3,0,53,9,0
2023,6,NAGARKURNOOL,KOLLAPUR,Pentlavelly,1410057,Gopulapur-II,23,3,0,26,0,0,26,0,0
2023,6,KAMAREDDY,DOMAKONDA,Bibipet,1805159,Janagam-3,56,0,0,55,0,1,56,0,0
2023,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Narayanapur,2310106,Vailapally,43,0,0,43,0,0,41,2,0
2023,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Narayanapur,2310108,Aaregudem-2,18,0,0,18,0,0,18,0,0
2023,6,VIKARABAD,TANDUR,Gowthapur,1510012,KOTABASPALLY I,78,0,0,78,0,0,76,2,0
2023,6,VIKARABAD,TANDUR,Gowthapur,1510197,SIRIGIPET II,59,2,0,60,1,0,46,15,0
2023,6,SANGAREDDY,SADASIVAPET,Munipally,1709092,Thakedpally ,30,2,0,32,0,0,28,4,0
2023,6,SANGAREDDY,SADASIVAPET,Sadasivpet ,1709155,Patha Kheri - II,78,9,0,87,0,0,75,12,0
2023,6,VIKARABAD,TANDUR,Gowthapur,1510049,VERSATTIPALLY,35,4,1,38,2,0,29,9,2
2023,6,VIKARABAD,TANDUR,Mambapur,1510074,KONDAPUR,29,7,2,33,4,1,20,17,1
2023,6,SANGAREDDY,SADASIVAPET,Munipally,1709179,Cheelapally - II,23,10,1,33,0,1,21,10,3
2023,6,VIKARABAD,TANDUR,Gowthapur,1510050,BEGWAR,42,5,0,47,0,0,26,16,5
2023,6,VIKARABAD,TANDUR,Mambapur,1510073,CHAITANYA NAGAR,28,10,5,34,3,6,27,12,4
2023,6,SANGAREDDY,SADASIVAPET,Munipally,1709087,Khamampally - I ,34,1,0,35,0,0,34,1,0
2023,6,SANGAREDDY,SADASIVAPET,Munipally,1709094,Mallareddypet ,35,0,0,35,0,0,35,0,0
2023,6,SANGAREDDY,SADASIVAPET,Munipally,1709096,Cheelapally - I ,23,10,0,29,4,0,27,6,0
2023,6,VIKARABAD,TANDUR,Mambapur,1510068,MUMBAPUR I,87,0,0,86,1,0,60,27,0
2023,6,VIKARABAD,PARGI,Godugonpally,1508070,Dornalpally,45,0,0,45,0,0,45,0,0
2023,6,VIKARABAD,PARGI,Godugonpally,1508284,BantlakuntaTanda (Mini),15,1,0,16,0,0,15,1,0
2023,6,VIKARABAD,VIKARABAD,Nawabpet,1511053,Gangada-II,24,2,0,23,2,1,17,6,3
2023,6,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707039,Velemela Tanda,15,8,0,22,0,1,16,6,1
2023,6,VIKARABAD,VIKARABAD,Nawabpet,1511045,Nawabpet,34,0,0,34,0,0,34,0,0
2023,6,VIKARABAD,VIKARABAD,Nawabpet,1511050,Madireddypally -I,60,2,0,61,1,0,62,0,0
2023,6,VIKARABAD,VIKARABAD,Nawabpet,1511052,Gangada-I,43,7,1,41,3,7,38,9,4
2023,6,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707045,Indira Nagar,160,21,4,183,2,0,136,35,14
2023,6,VIKARABAD,VIKARABAD,Dharur,1511106,Gattepally,45,0,0,45,0,0,42,2,1
2023,6,VIKARABAD,PARGI,Godugonpally,1508087,Budlapoor,51,0,0,51,0,0,51,0,0
2023,6,VIKARABAD,VIKARABAD,Nawabpet,1511061,Maithabkhanguda,23,0,0,19,4,0,21,0,2
2023,6,VIKARABAD,VIKARABAD,Dharur,1511134,Thimmanagar,28,0,0,28,0,0,28,0,0
2023,6,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707040,Sandugudam,35,5,0,40,0,0,30,10,0
2023,6,VIKARABAD,PARGI,Chowdapur,1508240,Nagammagadda Tanda  (Mini),36,0,0,34,2,0,36,0,0
2023,6,VIKARABAD,PARGI,Godugonpally,1508290,UshennaikTanda (Mini),40,0,0,40,0,0,40,0,0
2023,6,VIKARABAD,VIKARABAD,Nawabpet,1511048,Chittagadda-II,53,0,0,53,0,0,51,2,0
2023,6,VIKARABAD,VIKARABAD,Nawabpet,1511062,Vattimeenapally,20,4,0,24,0,0,17,3,4
2023,6,SANGAREDDY,PATANCHERU,Jinnaram,1705197,Madavaram-II,52,23,2,70,6,1,60,11,6
2023,6,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707033,Old R C Puram,197,8,0,204,1,0,166,39,0
2023,6,NIZAMABAD,NIZAMABAD (U),Chandra Shekar Colony,1808008,C S Colony-4,192,0,0,192,0,0,192,0,0
2023,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,GANGARAM,2008095,Katukupally,9,0,0,9,0,0,9,0,0
2023,6,SANGAREDDY,ZAHEERABAD,Nyalkal,1711280,Humnapur,58,0,0,58,0,0,55,3,0
2023,6,SANGAREDDY,ZAHEERABAD,Kohir,1711361,Bilalpur,57,0,0,57,0,0,57,0,0
2023,6,NIZAMABAD,NIZAMABAD (U),Chandra Shekar Colony,1808062,Pulong-2,94,0,0,94,0,0,94,0,0
2023,6,SANGAREDDY,ZAHEERABAD,Kohir,1711126,Nagireddypally - 1,78,0,0,78,0,0,76,2,0
2023,6,SANGAREDDY,ZAHEERABAD,Nyalkal,1711283,Ameerabad,41,0,0,41,0,0,41,0,0
2023,6,SANGAREDDY,ZAHEERABAD,Kohir,1711113,Jangirwada,91,0,0,87,4,0,80,7,4
2023,6,SANGAREDDY,ZAHEERABAD,Kohir,1711128,Sajjapur-I,42,0,0,42,0,0,42,0,0
2023,6,SANGAREDDY,ZAHEERABAD,Nyalkal,1711278,Chanagapally,58,0,0,58,0,0,58,0,0
2023,6,SANGAREDDY,ZAHEERABAD,Kohir,1711359,Mullanwadi,99,2,0,99,2,0,100,1,0
2023,6,SANGAREDDY,ZAHEERABAD,Kohir,1711122,Bilalpur-I,63,0,0,62,1,0,63,0,0
2023,6,PEDDAPALLI,RAMAGUNDAM (U),Jawaharnagar,2013108,Vittalnagar -2,45,0,0,45,0,0,45,0,0
2023,6,MULUGU,TADVAI,GOVINDHARAOPET,2111226,THATAIAHPALLI (Mini),2,0,0,2,0,0,2,0,0
2023,6,PEDDAPALLI,RAMAGUNDAM (U),Jawaharnagar,2013094,Barasthnagar-5,76,9,2,85,2,0,67,17,3
2023,6,PEDDAPALLI,RAMAGUNDAM (U),Jawaharnagar,2013096,Jawasharnagar-1,53,5,0,57,1,0,51,7,0
2023,6,NIZAMABAD,NIZAMABAD (U),Gowtam Nagar,1808066,Pamula Basthi-2,74,1,0,75,0,0,75,0,0
2023,6,NIZAMABAD,NIZAMABAD (U),Gowtam Nagar,1808013,Dubba Col -1,61,0,0,61,0,0,61,0,0
2023,6,PEDDAPALLI,RAMAGUNDAM (U),Jawaharnagar,2013088,Vidhyanagasr-4,38,1,0,39,0,0,38,1,0
2023,6,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,POKALAGUDEM,2220060,Pokala Gudem ST,20,0,0,20,0,0,20,0,0
2023,6,NIZAMABAD,BODHAN,Ootapally ,1804056,Kaldurki-1,44,0,0,44,0,0,41,3,0
2023,6,JAGITYAL,MALLIAL,Pegadapally,2009116,Maddulapally-2,55,5,2,61,1,0,52,4,6
2023,6,NIZAMABAD,BODHAN,Ootapally ,1804055,Rampoor-1,72,0,0,72,0,0,72,0,0
2023,6,JAGITYAL,MALLIAL,Pegadapally,2009115,Maddulapally-1,55,5,1,58,3,0,55,4,2
2023,6,NIZAMABAD,BODHAN,Ootapally ,1804080,Pegdapally-2,74,3,0,76,1,0,74,3,0
2023,6,JAGITYAL,MALLIAL,Pegadapally,2009126,Batikapally-5,35,0,0,34,1,0,35,0,0
2023,6,JAGITYAL,MALLIAL,Pegadapally,2009140,Pegadapally-5,40,0,0,40,0,0,40,0,0
2023,6,JAGITYAL,MALLIAL,Pegadapally,2009127,Batikapally-6,68,0,0,68,0,0,68,0,0
2023,6,JAGITYAL,MALLIAL,Pegadapally,2009114,Arevelli-2,32,7,0,38,1,0,19,14,6
2023,6,JAGITYAL,MALLIAL,Pegadapally,2009128,Lingapur-1,29,0,0,28,1,0,27,2,0
2023,6,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,POKALAGUDEM,2220039,Repallewada,20,0,0,16,2,2,19,1,0
2023,6,JAGITYAL,MALLIAL,Pegadapally,2009119,Suddapally-1,29,3,0,31,1,0,24,8,0
2023,6,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,POKALAGUDEM,2220065,Ravikampadu - 1 BC (Mini),27,2,0,28,1,0,24,2,3
2023,6,NIZAMABAD,BODHAN,Ootapally ,1804260,Ootpally-4,125,0,0,124,0,1,125,0,0
2023,6,KAMAREDDY,YELLAREDDY,Gdr_Sarvapoor,1810288,Pothanga Hanuman Colony (Mini),19,0,0,19,0,0,19,0,0
2023,6,MAHABUBABAD ,MAHABUBABAD,Parvathagiri,2109133,Laxma Thanda,42,0,0,42,0,0,42,0,0
2023,6,SIDDIPET,SIDDIPET,Indiranagar,1710054,KALLAKUNTA COLONY-II,127,0,0,127,0,0,112,12,3
2023,6,KAMAREDDY,YELLAREDDY,Gdr_Sarvapoor,1810148,Mudhelli,80,4,1,85,0,0,79,5,1
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105145,Kistapuram,17,2,0,18,1,0,16,3,0
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105160,Gopalapuram,18,0,0,17,1,0,18,0,0
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105210,Chakaralathanda,11,0,0,5,3,3,11,0,0
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105134,Punya thanda,14,0,0,12,2,0,11,1,2
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105168,Karlai,29,22,6,52,5,0,27,24,6
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105132,Gunjedu,38,0,0,38,0,0,38,0,0
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105140,Gundam,14,0,0,14,0,0,9,5,0
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105214,Koyagumpu,21,4,0,23,1,1,22,1,2
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105130,Kothaguda -III,27,3,0,28,2,0,22,6,2
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105135,Routhu gudem,25,2,1,25,0,3,27,1,0
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105216,Nakkalagutta,15,2,0,17,0,0,15,2,0
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105144,Polaram,9,1,2,11,1,0,6,4,2
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105158,Bathulapally,11,0,0,10,1,0,10,0,1
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105159,Masampally,27,0,0,25,2,0,27,0,0
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105128,Kothaguda -I,68,0,2,69,1,0,64,5,1
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105139,Mokallapally,8,3,0,11,0,0,7,4,0
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105146,Velubelli-I,38,10,1,45,4,0,37,11,1
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105148,Eshwaragudem,6,0,0,6,0,0,3,3,0
2023,6,MAHABUBABAD ,GUDUR,Kothaguda,2105220,Cheruvumundu Thanda,22,2,0,24,0,0,9,8,7
2023,6,NIZAMABAD,ARMOOR,Argul,1801238,Argul-2,48,0,0,48,0,0,48,0,0
2023,6,NIZAMABAD,ARMOOR,Argul,1801256,Keshpally,104,0,0,104,0,0,103,1,0
2023,6,SANGAREDDY,JOGIPET,Ramsanpally,1703070,Yerraram - 1,32,3,0,33,2,0,29,6,0
2023,6,SANGAREDDY,JOGIPET,Singoor,1703163,Baswapur - 1,43,1,0,43,1,0,41,3,0
2023,6,NIZAMABAD,ARMOOR,Argul,1801295,Gandhinagar,33,1,0,34,0,0,33,1,0
2023,6,SANGAREDDY,JOGIPET,Ramsanpally,1703071,Yerraram - 2,40,2,0,38,2,2,37,2,3
2023,6,SANGAREDDY,JOGIPET,Singoor,1703171,Manthoor - 2,32,0,0,32,0,0,28,4,0
2023,6,SANGAREDDY,JOGIPET,Ramsanpally,1703017,Annasagar - 1,50,3,0,53,0,0,44,9,0
2023,6,SANGAREDDY,JOGIPET,Ramsanpally,1703064,Kansanpally - 1,39,5,0,43,1,0,37,7,0
2023,6,SANGAREDDY,JOGIPET,Singoor,1703166,Laxmisagar - 2,19,0,0,19,0,0,10,8,1
2023,6,SANGAREDDY,JOGIPET,Singoor,1703247,Lalsingh thanda,6,0,0,6,0,0,2,1,3
2023,6,WARANGAL,NARSAMPET,NARSAMPET,2112046,Mudiraj Colony,67,4,0,70,0,1,59,7,5
2023,6,BHADRADRI-KOTHAGUDEM,ASWARAOPET (T),Gummadavalli,2201072,Vadderangapuram,31,3,0,34,0,0,31,3,0
2023,6,BHADRADRI-KOTHAGUDEM,ASWARAOPET (T),Gummadavalli,2201321,Ramanakkapeta (Mini),13,0,0,13,0,0,8,3,2
2023,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111114,Appaiahapalli,35,0,0,35,0,0,35,0,0
2023,6,WARANGAL,NARSAMPET,NARSAMPET,2112007,Shantinagar,114,2,0,108,7,1,116,0,0
2023,6,WARANGAL,NARSAMPET,NARSAMPET,2112016,Mutyalamma Thanda,44,0,0,44,0,0,31,4,9
2023,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111119,Dubbapalli,50,0,0,50,0,0,50,0,0
2023,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111121,Laxmareddipally,55,1,0,56,0,0,52,4,0
2023,6,VIKARABAD,TANDUR,Mambapur,1510272,Erragadda Tanda (Mini),10,0,0,10,0,0,9,1,0
2023,6,VIKARABAD,TANDUR,Gowthapur,1510285,Gowthapur Polish Unit (Mini),28,3,4,35,0,0,4,6,25
2023,6,SANGAREDDY,SADASIVAPET,Munipally,1709112,Gopularam Kalan - I ,69,8,1,76,1,1,63,14,1
