Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102084,New Issipet - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102085,New Issipet - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102086,New Issipet - III,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102087,Medarametla,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102088,Ankushapoor (MP),0,0,1,1,0,0,0,0,1
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102089,Chintala pally,1,0,1,2,0,0,1,0,1
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102090,Old Issipet I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102091,Old Issipet II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102092,Ranga Poor I,9,7,0,16,0,0,3,2,11
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102093,Ranga Poor II,7,2,2,9,2,0,3,2,6
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102094,Ranga Poor III,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102095,Ranga Poor IV,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102218,Mogullapally,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102220,Medharmetla,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102221,Rangapur,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102247,Vagoddupalli,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102098,Pedicilla-I,2,3,2,4,3,0,3,1,3
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102099,Pedicilla-II,10,2,0,12,0,0,4,1,7
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102100,Yellareddypally I,18,4,0,22,0,0,11,4,7
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102101,Yellareddypally II,9,0,0,9,0,0,4,3,2
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102102,Gudipadu,4,2,0,6,0,0,2,0,4
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102103,Banglapalli,9,7,4,20,0,0,5,5,10
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102104,Motlapelli I,19,6,1,25,1,0,18,1,7
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102105,Motlapelli II,9,7,1,16,0,1,3,5,9
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102106,Gundlakarthi,5,3,1,9,0,0,0,1,8
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102107,Mettupally -1,6,3,2,11,0,0,1,2,8
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102108,Mettupally -2,8,2,2,12,0,0,2,1,9
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102109,Vemulapalli I,10,5,2,15,0,2,3,2,12
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102110,Vemulapalli II,5,4,2,11,0,0,3,1,7
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102111,Vemulapalli III,5,5,0,10,0,0,0,3,7
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102112,Vemulapalli IV,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102113,Narsingapoor,7,2,2,11,0,0,6,3,2
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102114,Kashulapadu,3,2,0,5,0,0,2,0,3
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102223,Pidicilla,6,5,0,11,0,0,0,4,7
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102226,Motlapally,4,5,3,10,2,0,2,0,10
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102227,Mettupally,17,15,3,33,2,0,13,11,11
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102248,Gudipadu  (Mini),5,2,0,6,1,0,3,2,2
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102096,Mulkalapally I,12,1,0,13,0,0,3,4,6
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102097,Mulkalapally II,13,3,0,16,0,0,1,6,9
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102115,Korkishala,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102116,Ganesh Pally,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102117,Parlapelli I,5,11,2,15,2,1,4,7,7
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102118,Parlapelli II,10,4,0,14,0,0,0,4,10
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102119,Peddamaomatipally -2,1,0,0,1,0,0,0,0,1
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102120,Peddamaomatipally -1,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102121,Pothugallu -2,6,3,2,11,0,0,1,0,10
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102122,Pothugallu -1,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102123,AkinePally -2,15,12,0,26,1,0,7,10,10
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102124,AkinePally -1,9,9,2,19,0,1,2,3,15
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102125,Epplapally,6,2,0,8,0,0,4,1,3
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102222,Mulkalapally,2,6,1,9,0,0,0,0,9
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102224,Appaiahpally,8,3,0,11,0,0,4,1,6
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102225,Baddampally,4,0,0,4,0,0,0,0,4
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102228,Parlapally,8,2,0,8,1,1,4,3,3
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102229,Prathapnagar,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113089,Konaraopet,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113106,Chennapur - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113108,Sulthanpur,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113109,Venkateshwaralapallly -I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113115,Gorikothapally - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113116,Gorikothapally - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113117,Gorikothapally - III,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113118,Gorikothapally - IV,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113119,Gorikothapally - V,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113120,Nizampally - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113121,Rupireddypally - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113122,Jublinagar,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113123,Ramannagudem,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113132,Jaggaiahpet - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113133,Jaggaiahpet - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113134,Jaggaiahpet - III,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113137,Narayanapur - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113208,Venkateshwaralapallly -II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113209,Nizampally - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113210,Rupireddypally - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113211,Narayanapur - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113222,Kothapally -2,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113223,Gorikothapally SC,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113224,Gandhinagar,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113225,Ramagundalapally,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113226,Chennapur S T,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113227,Beemnagar Thanda (Mini),0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113085,Repaka - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113086,Repaka - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113087,Repaka - III,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113092,Dammannapet - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113093,Dammannapet - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113099,Kaniparthy - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113100,Kaniparthy - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113101,Rangaiahpally - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113102,Rangaiahpally - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113110,Rayapally,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113111,Kodavatancha - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113112,Kodavatancha - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113113,Kodavatancha - III,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113114,Jogaiahpally,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113124,Madthapally - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113125,Madthapally - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113126,Pochampally - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113127,Lingala - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113128,Lingala - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113129,Ponagandla - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113130,Ponagandla - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113131,Ponagandla - III,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113135,Gudappally,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113136,Nagurlapally,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113204,Rangaiahpally - III,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113205,Madthapally - III,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113206,Pochampally - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113078,Regonda - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113079,Regonda - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113080,Regonda - III,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113081,Gadipally,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113082,Peddampally,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113083,Ravulapally-R,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113084,Regonda - IV,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113088,Repakapally,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113090,Chinnakodepaka - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113091,Chinnakodepaka - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113094,Kothapally -1,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113095,Dumpillapally,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113096,Bhagirthipeta - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113097,Bhagirthipeta - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113098,Bhagirthipeta - III,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113103,Thirumalagiri - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113104,Thirumalagiri - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113105,Damaranchapally - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113107,Rajakkapally,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113202,Chinnakodepaka-III,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113203,Thirumalagiri - III,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113207,Damaranchapally - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113228,Vijjaiahpally,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113229,Ramannagudem Stage,10,0,1,8,3,0,7,3,1
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113237,Dumpillapally - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113238,Balaiahpally,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113239,Ravulapalli - T,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111110,Buddaram - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111111,Buddaram - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111112,Buddaram - III,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111113,Kondapur,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111114,Appaiahapalli,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111115,Chelpur - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111116,Chelpur - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111117,Chelpur - III,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111118,Veeraiahpalli,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111119,Dubbapalli,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111120,Karkapalli,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111121,Laxmareddipally,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111122,Mylaram,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111123,GhandiNagar -I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111149,Papaiahpalli-1,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111150,GhandiNagar -II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111152,Thimmapur-2,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111153,Seetharampur,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111195,Veeraiahpalli (Kundaiahpalli),0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111196,Ghandhinagar BC Col,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111198,Kondapur thanda,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111199,Mylaram colony,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111223,Dubbapalli (Mini),0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111224,Seetharampur SC col. (Mini),0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111225,Rangaraopalli (Mini),0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111229,BANGLAPLLI (Mini),0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111230,KUNDOORPALLI (Mini),0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111099,Ghanpur - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111100,Ghanpur - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111101,Ghanpur - III,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111102,Ghanpur - IV,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111103,Ghanpur - V,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111104,Dharmaraopet,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111105,Parshurampalli,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111106,Basavarajpalli,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111107,Merapalli,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111108,Gollapalli,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111109,Nagarampalli - I,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111148,Nagarampalli - II,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111191,Burrakayalagudem,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111192,Bobbulampalli,0,1,0,1,0,0,0,0,1
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111193,Gollapalli thanda,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111194,Nagarampalli ST Col,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111197,Baswarajpalli thanda,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111200,Venkateswarlapally,0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111201,Ravinagar(Mini),0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111222,Nagarampallithanda (Mini),0,0,0,0,0,0,0,0,0
2018,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Ghanpur,2111231,JANGUPALLI,0,0,0,0,0,0,0,0,0
