Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Penagadapa,2207361,Mullugudem (Mini),21,11,2,24,4,6,23,4,7
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Penagadapa,2207048,Panagadapa-3,30,3,0,32,1,0,12,5,16
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Uppal,1501116,Gandhi Nagar -1,47,5,1,45,6,2,37,7,9
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Uppal,1501123,Vijayapuricolony (ward no-10),54,9,3,59,3,4,49,11,6
2019,6,HYDERABAD,CHARMINAR,Uppuguda,1603003,Nayak nagar-I,48,6,1,48,4,3,44,6,5
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Uppal,1501130,Erukalabasti (ward no-5),0,0,0,0,0,0,0,0,0
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Uppal,1501160,Sairamcolony,75,9,2,83,3,0,33,23,30
2019,6,HYDERABAD,CHARMINAR,Uppuguda,1603040,G.M Chawani,12,3,0,14,1,0,11,1,3
2019,6,HYDERABAD,CHARMINAR,Uppuguda,1603210,Sadath nagar,0,0,0,0,0,0,0,0,0
2019,6,YADADRI-BHUVANGIRI,ALAIR (R),Vangapally,2301139,Kacharam,0,0,0,0,0,0,0,0,0
2019,6,YADADRI-BHUVANGIRI,ALAIR (R),Vangapally,2301154,Vanagapally-3,0,0,0,0,0,0,0,0,0
2019,6,YADADRI-BHUVANGIRI,ALAIR (R),Vangapally,2301156,Chinnakandkur-2,0,0,0,0,0,0,0,0,0
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501147,Venkatareddy nagar-II (ward no-8),58,14,5,76,1,0,19,13,45
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501162,Ramreddy nagar,81,17,3,96,4,1,47,27,27
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501139,Laxminarayana Colony,107,29,2,133,5,0,62,45,31
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501143,Negru Nagar,59,12,1,67,0,5,25,24,23
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1503215,Nagole ( Harijana Basti ),16,4,0,18,2,0,4,2,14
2019,6,YADADRI-BHUVANGIRI,ALAIR (R),Vangapally,2301157,Peddakandkur-1,31,3,4,22,7,9,34,1,3
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501140,Church Colony,125,32,7,144,13,7,96,44,24
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1503173,Kothapet - I,92,6,1,93,3,3,52,18,29
2019,6,SURYAPET,TUNGATURTI,Thungathurthy,2318040,Raju Thanda,14,3,0,17,0,0,4,5,8
2019,6,SURYAPET,TUNGATURTI,Thungathurthy,2318047,Annaram-3,37,10,0,45,1,1,26,12,9
2019,6,SURYAPET,TUNGATURTI,Thungathurthy,2318061,Sangem -2,25,4,2,29,2,0,12,11,8
2019,6,SURYAPET,TUNGATURTI,Thirumalagiri,2318115,Thatipamula-2,34,4,2,38,2,0,20,9,11
2019,6,SURYAPET,TUNGATURTI,Thirumalagiri,2318129,Anantharam-2,28,14,5,44,2,1,14,12,21
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,127 RangaReddy Nagar,1512096,Ranga Reddy Nagar-II,76,14,1,76,10,5,61,23,7
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,127 RangaReddy Nagar,1512103,Gandhi Nagar-III  Ward No:127,101,11,2,107,4,3,45,28,41
2019,6,HYDERABAD,KHAIRATABAD,Banjarahills,1601097,Venkatgiri-I,88,12,1,91,9,1,89,8,4
2019,6,HYDERABAD,KHAIRATABAD,Banjarahills,1601122,Noor nagar,115,9,0,124,0,0,12,6,106
2019,6,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104251,Ippagudem VI,8,0,1,9,0,0,3,1,5
2019,6,SURYAPET,TUNGATURTI,Thirumalagiri,2318146,Bolla thanda,6,0,0,6,0,0,2,0,4
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,127 RangaReddy Nagar,1512095,RangaReddy Nagar-I   Ward No:127,142,30,7,175,2,2,38,28,113
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,127 RangaReddy Nagar,1512104,Nandanagar-I,57,10,1,49,7,12,37,7,24
2019,6,HYDERABAD,KHAIRATABAD,Banjarahills,1601105,NB nagar,0,0,0,0,0,0,0,0,0
2019,6,HYDERABAD,KHAIRATABAD,Banjarahills,1601114,SV nagar II,0,0,0,0,0,0,0,0,0
2019,6,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104231,Mansinghthanda (Mini),3,0,0,2,1,0,3,0,0
2019,6,SURYAPET,TUNGATURTI,Thirumalagiri,2318117,Sreeram thanda,15,2,3,16,1,3,11,1,8
2019,6,HYDERABAD,KHAIRATABAD,Banjarahills,1601119,Ibrahim nagar,47,0,0,46,1,0,35,6,6
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Penagadapa,2207046,Panagadapa-1,37,6,1,37,1,6,19,11,14
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Penagadapa,2207063,Penubally,38,11,10,58,1,0,23,10,26
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Penagadapa,2207047,Panagadapa-2,27,6,0,29,2,2,14,4,15
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Penagadapa,2207064,Garimellapadu,10,14,3,21,2,4,9,8,10
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Penagadapa,2207267,III incline,30,2,0,29,3,0,19,4,9
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Penagadapa,2207054,Beriyam thanda,27,4,2,29,3,1,22,5,6
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Penagadapa,2207272,Masion Colony,31,4,1,18,6,12,33,3,0
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Cooli Line ,2208007,Cooli Line - 5,13,3,2,15,0,3,9,4,5
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Cooli Line ,2208008,Cooli Line - 6,22,2,1,18,2,5,16,3,6
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Cooli Line ,2208025,Ramatalkies Area -2,26,0,0,23,2,1,18,2,6
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Cooli Line ,2208004,Cooli Line - 10,43,0,1,44,0,0,24,5,15
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Cooli Line ,2208011,Cooli Line - 11,25,1,2,24,1,3,14,5,9
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Cooli Line ,2208186,SURYA PALACE AREA,28,2,1,28,2,1,25,5,1
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Penagadapa,2207051,Thilak nagar,76,5,1,64,7,11,62,10,10
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Penagadapa,2207058,Venkatesh Khani,46,3,0,49,0,0,16,10,23
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Cooli Line ,2208001,Cooli Line - 7,30,2,0,32,0,0,18,8,6
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Cooli Line ,2208005,Cooli Line - 2,16,4,2,19,2,1,11,4,7
2019,6,YADADRI-BHUVANGIRI,ALAIR (R),Vangapally,2301138,Kamtam guda,0,0,0,0,0,0,0,0,0
2019,6,YADADRI-BHUVANGIRI,ALAIR (R),Vangapally,2301155,Chinnakandkur-1,0,0,0,0,0,0,0,0,0
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501146,Venkatreddy Nagar I,80,12,5,95,1,1,60,24,13
2019,6,YADADRI-BHUVANGIRI,ALAIR (R),Vangapally,2301153,Vanagapally-2,0,0,0,0,0,0,0,0,0
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501144,Sriram Colony,46,5,1,51,0,1,15,13,24
2019,6,YADADRI-BHUVANGIRI,ALAIR (R),Vangapally,2301144,Mahaboob peta,0,0,0,0,0,0,0,0,0
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501137,Kamakshipuram (Ward no-9),89,13,4,83,17,6,86,11,9
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501138,Gandhi Nagar -3,36,3,0,39,0,0,7,4,28
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501152,Camp No.3 (Ward no-8),43,8,2,51,1,1,33,12,8
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1503174,Kothapet - II,88,23,2,105,7,1,47,32,34
2019,6,KHAMMAM,KALLUR,Kalluru,2204009,Kallur-9,5,0,0,5,0,0,3,1,1
2019,6,KHAMMAM,KALLUR,Kalluru,2204043,Locavaram-I,12,1,0,13,0,0,6,4,3
2019,6,KHAMMAM,KALLUR,Chinthagudem,2204143,Karaigudem-1,29,5,2,31,2,3,11,17,8
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Ghatkesar,1503153,Ghatkeser - VII,32,9,4,33,10,2,27,8,10
2019,6,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301014,Gholankonda-3,0,0,0,0,0,0,0,0,0
2019,6,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301027,IndranagarThanda,0,0,0,0,0,0,0,0,0
2019,6,KHAMMAM,KALLUR,Kalluru,2204014,Hanmathanda,5,1,0,6,0,0,2,1,3
2019,6,KHAMMAM,KALLUR,Kalluru,2204045,Kistaiah Banjar,4,1,0,5,0,0,2,1,2
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),New Gollagudem ,2208097,NewGolla Gudem - 4,43,7,2,50,0,2,33,11,8
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Old Kothagudem,2208029,Budidagadda - 1,27,4,3,31,2,1,22,4,8
2019,6,BHADRADRI-KOTHAGUDEM,MANUGURU,Pinapaka,2218171,Pinapaka-2,16,4,1,19,2,0,9,5,7
2019,6,BHADRADRI-KOTHAGUDEM,MANUGURU,Pinapaka,2218189,Seethampeta SC Colony (Mini),9,1,0,9,1,0,8,0,2
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),New Gollagudem ,2208101,Mader Basthi - 2,20,3,0,22,1,0,5,13,5
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),New Gollagudem ,2208114,Saffi Basthi - 4,27,4,1,27,2,3,21,8,3
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Old Kothagudem,2208033,Old Kothagudem - 3,19,0,0,19,0,0,14,4,1
2019,6,BHADRADRI-KOTHAGUDEM,MANUGURU,Pinapaka,2218125,Govindapuram,17,7,2,24,2,0,6,7,13
2019,6,BHADRADRI-KOTHAGUDEM,MANUGURU,Pinapaka,2218176,Potlapalli-2,17,0,1,17,0,1,10,4,4
2019,6,BHADRADRI-KOTHAGUDEM,MANUGURU,Ramanujavaram,2218061,Ramanujavaram BC,25,6,3,32,1,1,9,13,12
2019,6,BHADRADRI-KOTHAGUDEM,MANUGURU,Ramanujavaram,2218078,Sri Krishnapuram (Mini),0,0,0,0,0,0,0,0,0
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),New Gollagudem ,2208105,Mader Basthi - 8,23,9,8,37,3,0,16,8,16
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),New Gollagudem ,2208110,Nethaji Marker - 3,16,3,0,17,2,0,13,3,3
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Old Kothagudem,2208037,Peon Basthi - 4,18,2,1,21,0,0,13,5,3
2019,6,BHADRADRI-KOTHAGUDEM,MANUGURU,Pinapaka,2218197,Thoggudem,30,4,0,30,2,2,21,6,7
2019,6,BHADRADRI-KOTHAGUDEM,MANUGURU,Ramanujavaram,2218040,Kunkuduchettu Gumphu,16,6,12,26,8,0,14,5,15
2019,6,BHADRADRI-KOTHAGUDEM,MANUGURU,Ramanujavaram,2218065,Sambaigudem-1,14,9,10,25,8,0,10,5,18
2019,6,HYDERABAD,KHAIRATABAD,Banjarahills,1601121,Nandi nagar,0,0,0,0,0,0,0,0,0
2019,6,SURYAPET,TUNGATURTI,Thirumalagiri,2318126,Thirumalagiri7,38,3,0,41,0,0,19,6,16
2019,6,SURYAPET,TUNGATURTI,Thirumalagiri,2318143,Velishala-1,20,5,4,26,2,1,14,6,9
2019,6,SURYAPET,TUNGATURTI,Thirumalagiri,2318144,Velishala-2,9,5,5,14,2,3,5,3,11
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,127 RangaReddy Nagar,1512067,Sanjaygandhi Nagar (j.gutta)-II,22,4,15,40,1,0,3,8,30
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,127 RangaReddy Nagar,1512085,Girinagar-III,76,14,7,87,8,2,30,48,19
2019,6,SURYAPET,TUNGATURTI,Thimmapuram,2318086,Velpucherla,20,7,2,26,1,2,9,6,14
2019,6,SURYAPET,TUNGATURTI,Thimmapuram,2318099,Kommala -2,14,11,2,25,1,1,2,1,24
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512010,Umadevi Nagar - I,33,12,4,41,3,5,20,12,17
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512023,Subash Chandrabose Nagar III,75,14,7,91,5,0,34,19,43
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512040,Lenin Nagar-I,32,2,3,37,0,0,16,10,11
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512074,Sreeram Nagar (Bakery Gadda),68,35,36,110,19,10,63,11,65
2019,6,SURYAPET,TUNGATURTI,Thimmapuram,2318112,Thurupu Thanda (Mini),5,0,0,5,0,0,3,0,2
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512002,Kaiser Nagar  II,23,1,0,13,5,6,17,0,7
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512006,Chandragiri Nagar II,104,24,5,124,8,1,67,35,31
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512036,Devender Nagar-I  Ward NO:125,80,4,1,79,4,2,74,7,4
2019,6,SURYAPET,TUNGATURTI,Thimmapuram,2318102,Komati Pally,16,3,1,20,0,0,3,2,15
2019,6,KHAMMAM,KALLUR,Chinthagudem,2204181,Kondurupadu-2,12,2,1,5,7,3,13,2,0
2019,6,KHAMMAM,KALLUR,Chinthagudem,2204431,S.N.Puram-1(Mini),7,2,0,4,2,3,6,1,2
2019,6,KHAMMAM,KALLUR,Chinthagudem,2204146,Karaigudem-4,12,3,2,15,2,0,12,2,3
2019,6,KHAMMAM,KALLUR,Chinthagudem,2204364,Karaigudem-5,10,4,0,13,1,0,4,2,8
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Ghatkesar,1503158,Edulabad - II,9,0,1,10,0,0,9,0,1
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Ghatkesar,1503243,Ghatkesar,48,4,2,52,2,0,28,7,19
2019,6,KHAMMAM,KALLUR,Chinthagudem,2204179,Ganeshpadu,12,4,0,12,4,0,12,3,1
2019,6,KHAMMAM,KALLUR,Chinthagudem,2204180,Kondurupadu-1,10,2,1,4,6,3,11,2,0
2019,6,KHAMMAM,KALLUR,Chinthagudem,2204329,L S Banjar,2,0,0,2,0,0,0,2,0
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Ghatkesar,1503159,Edulabad - III,40,18,6,64,0,0,2,2,60
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Ghatkesar,1503160,Edulabad-IV (ward no-1&2),12,2,4,17,0,1,1,0,17
2019,6,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301024,Mandhanapally,0,0,0,0,0,0,0,0,0
2019,6,KHAMMAM,KALLUR,Kalluru,2204010,Kallur-10,9,3,0,11,1,0,7,4,1
2019,6,HYDERABAD,CHARMINAR,Amberpet,1603169,Kummarwadi,81,6,2,88,1,0,31,7,51
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Medipally,1503237,Boduppal-IV,0,0,0,0,0,0,0,0,0
2019,6,HYDERABAD,CHARMINAR,Amberpet,1603177,Akash nagar,0,0,0,0,0,0,0,0,0
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Medipally,1503134,Medipally - II,48,11,2,60,1,0,19,15,27
2019,6,HYDERABAD,CHARMINAR,Amberpet,1603166,Indira nagar-I,117,18,18,152,1,0,17,20,116
2019,6,HYDERABAD,CHARMINAR,Amberpet,1603183,Prem nagar,0,0,0,0,0,0,0,0,0
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),New Gollagudem ,2208090,W B GollaGudem - 5,43,3,0,43,3,0,43,2,1
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),New Gollagudem ,2208107,Mader Basthi - 10,33,0,0,32,0,1,19,10,4
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),New Gollagudem ,2208108,Nethaji Marker - 1,18,5,2,23,0,2,14,3,8
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Old Kothagudem,2208026,Hanuman Basthi -1,16,7,3,23,1,2,6,3,17
2019,6,BHADRADRI-KOTHAGUDEM,MANUGURU,Anantharam,2218121,Gollagudem,17,12,12,20,11,10,24,7,10
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Singabhupalem,2207014,Gopa thanda,40,8,0,44,3,1,38,6,4
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Chunchupally,2207008,Venkateswara colony,24,10,2,33,3,0,14,15,7
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Chunchupally,2207335,Nanda Thanda (Mini),21,4,1,14,6,6,21,3,2
2019,6,BHADRADRI-KOTHAGUDEM,MANUGURU,Anantharam,2218129,Ippalagumphu (Mini),4,4,8,16,0,0,0,0,16
2019,6,BHADRADRI-KOTHAGUDEM,MANUGURU,Anantharam,2218163,Neeladripeta (Mini),9,10,5,18,4,2,5,7,12
2019,6,BHADRADRI-KOTHAGUDEM,MANUGURU,Anantharam,2218206,Venkatrampuram (Mini),2,2,0,3,1,0,2,2,0
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Singabhupalem,2207086,Bethampudi,29,9,0,38,0,0,2,3,33
2019,6,BHADRADRI-KOTHAGUDEM,MANUGURU,Anantharam,2218118,Gandhinagar (Mini),12,2,1,12,2,1,6,5,4
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Chunchupally,2207430,R.A.Colony (Mini),32,6,2,32,1,7,31,4,5
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Singabhupalem,2207079,N Sagaram,17,1,1,12,4,3,18,0,1
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Singabhupalem,2207081,Ramannapalem,30,6,0,32,2,2,27,5,4
2019,6,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Singabhupalem,2207330,Madigaprolu (Mini),3,0,0,3,0,0,3,0,0
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512007,Chandragiri Nagar III,66,20,2,84,2,2,15,20,53
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512009,Prakashampanthulu Nagar II,72,17,3,86,6,0,43,27,22
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512073,NTR Nagar,70,17,6,79,12,2,54,18,21
2019,6,SURYAPET,TUNGATURTI,Thimmapuram,2318093,Lachiram thanda,9,9,0,14,3,1,10,3,5
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512017,Shriram Nagar III,63,9,1,67,3,3,31,12,30
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512004,Ravinarayan Reddy Nagar  II,72,5,1,62,6,10,52,9,17
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512029,Rodamistry Nagar-B-III,47,7,2,45,4,7,45,8,3
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512038,Devender Nagar-III,129,11,0,126,12,2,89,33,18
2019,6,SURYAPET,TUNGATURTI,Thimmapuram,2318106,Koduru,6,5,6,13,1,3,3,4,10
2019,6,YADADRI-BHUVANGIRI,MOTHKUR (R),Athmakur,2309058,Athmakur-4,21,2,0,23,0,0,12,4,7
2019,6,YADADRI-BHUVANGIRI,MOTHKUR (R),Athmakur,2309075,Koratikal-1,16,2,5,23,0,0,5,5,13
2019,6,YADADRI-BHUVANGIRI,MOTHKUR (R),Athmakur,2309092,Pallerla-3,22,1,1,24,0,0,2,2,20
2019,6,SURYAPET,TUNGATURTI,Thungathurthy,2318035,Kasi thanda,0,0,0,0,0,0,0,0,0
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1513121,Fathenager,39,8,1,37,6,5,27,13,8
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601062,CP shivaji Nagar  Ward No:8-4,70,20,2,62,9,21,59,20,13
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601054,Allouddin Koti II,31,4,4,36,0,3,23,2,14
2019,6,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601067,Prem nagar II,66,38,9,102,8,3,43,36,34
2019,6,HYDERABAD,CHARMINAR,Amberpet,1603184,Azad nagar,72,8,3,74,4,5,64,6,13
2019,6,HYDERABAD,CHARMINAR,Amberpet,1603173,Mallikarjuna nagar,109,5,2,104,10,2,93,15,8
2019,6,HYDERABAD,CHARMINAR,Amberpet,1603224,Batukammakunta,146,27,2,171,4,0,52,104,19
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Medipally,1503137,Chengicherla - I,82,18,5,99,5,1,20,29,56
2019,6,HYDERABAD,CHARMINAR,Amberpet,1603179,Bapu nagar-I,99,24,4,117,8,2,75,22,30
2019,6,HYDERABAD,CHARMINAR,Amberpet,1603167,Indira nagar-II,0,0,0,0,0,0,0,0,0
2019,6,HYDERABAD,CHARMINAR,Amberpet,1603168,Wadder basthi,64,23,0,87,0,0,17,32,38
2019,6,HYDERABAD,CHARMINAR,Amberpet,1603181,New patel nagar,83,10,2,95,0,0,70,11,14
2019,6,HYDERABAD,CHARMINAR,Amberpet,1603182,Patel bada,118,11,3,125,5,2,78,33,21
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Medipally,1503131,Boduppal - IV,34,2,2,37,0,1,5,1,32
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Medipally,1503138,Chengicherla-II,104,33,1,127,6,5,48,38,52
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Medipally,1503238,Medipally,64,13,0,16,14,47,74,2,1
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Medipally,1503130,Boduppal-III (ward no-14),36,11,6,45,7,1,24,7,22
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Medipally,1503132,Boduppal-V (ward no-6),21,4,10,35,0,0,12,3,20
2019,6,HYDERABAD,CHARMINAR,Amberpet,1603174,Rahatha nagar,78,21,2,100,1,0,20,31,50
2019,6,YADADRI-BHUVANGIRI,ALAIR (R),Alair,2301046,Manthpuri,26,3,4,31,1,1,22,4,7
2019,6,KHAMMAM,KALLUR,Chinnakorukondi,2204046,Lingala-1,0,0,0,0,0,0,0,0,0
2019,6,KHAMMAM,KALLUR,Chinnakorukondi,2204063,Marlapadu-1,16,3,1,19,1,0,7,3,10
2019,6,YADADRI-BHUVANGIRI,ALAIR (R),Alair,2301199,Reddy gudam (Mini),18,5,4,24,1,2,11,8,8
2019,6,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217107,Pedabandirevu,13,0,1,13,1,0,12,1,1
2019,6,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217109,Peeraigudem,19,12,2,27,3,3,19,10,4
2019,6,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217096,CHINABANDIREVU,5,0,1,6,0,0,3,2,1
2019,6,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217103,Mukanapally,16,6,1,21,2,0,9,10,4
2019,6,ADILABAD,BOATH,Dhannur,1905014,Dhanoor-III,0,0,0,0,0,0,0,0,0
2019,6,ADILABAD,BOATH,Dhannur,1905048,Sakera,26,2,1,29,0,0,20,7,2
2019,6,ADILABAD,BOATH,Dhannur,1905316,JAINARPALLY,11,0,0,11,0,0,4,4,3
2019,6,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217095,GOVINDAPURAM,20,3,1,22,2,0,14,6,4
2019,6,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217104,Musalamadugu,22,5,3,19,5,6,22,3,5
2019,6,ADILABAD,BOATH,Dhannur,1905037,Kangtta-II,26,5,4,35,0,0,6,9,20
2019,6,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217106,Peda Nallabally,18,15,2,30,3,2,13,12,10
2019,6,ADILABAD,BOATH,Dhannur,1905035,Kouta-III,8,4,11,19,2,2,3,0,20
2019,6,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217108,Pedanallaballi - II,14,4,0,16,1,1,8,4,6
2019,6,ADILABAD,BOATH,Dhannur,1905042,Dhannur-K,12,0,0,12,0,0,6,1,5
2019,6,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217098,Gowravaram,22,10,10,42,0,0,11,7,24
2019,6,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217133,K.LAXMIPURAMGUMPU (Mini),5,1,0,6,0,0,4,1,1
2019,6,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217102,Lingapuram,5,5,2,11,1,0,5,2,5
2019,6,ADILABAD,BOATH,Dhannur,1905016,Pochera-II,3,0,0,3,0,0,0,0,3
2019,6,ADILABAD,BOATH,Dhannur,1905275,Mandaboguda (Mini),3,0,0,3,0,0,1,2,0
2019,6,BHADRADRI-KOTHAGUDEM,PALWANCHA,Palawancha,2208143,P D Colony,23,0,0,23,0,0,22,1,0
2019,6,BHADRADRI-KOTHAGUDEM,PALWANCHA,Laxmidevipally,2207028,Laxmidevipally-3,40,17,4,43,10,8,39,11,11
2019,6,BHADRADRI-KOTHAGUDEM,PALWANCHA,Laxmidevipally,2207147,Laxmidevipally -2 (Mini),28,5,5,28,6,4,26,3,9
