Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2018,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Palawancha,2208132,R C Banzara,0,0,0,0,0,0,0,0,0
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,karlmarks colony,2102137,Javaharnagar,33,1,2,34,1,1,18,8,10
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,karlmarks colony,2102139,Karlmarks colony,26,6,3,27,6,2,23,7,5
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,karlmarks colony,2111128,Perakapalli,10,2,3,11,3,1,10,3,2
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,karlmarks colony,2111221,Bousinghpalli (Mini),8,5,2,15,0,0,1,5,9
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHITYALA,2102009,Nawabpet -3,6,1,0,5,2,0,4,1,2
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Ramavaram,2208053,RamaVaram - 10,29,6,0,33,2,0,14,19,2
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Ramavaram,2208055,RamaVaram - 12,10,1,1,9,2,1,10,2,0
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Ramavaram,2208061,Vanamdas Gadda,23,4,1,26,2,0,20,6,2
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Ramavaram,2208050,RamaVaram - 17,8,0,0,8,0,0,7,0,1
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Ramavaram,2208058,RamaVaram - 15,12,0,0,11,1,0,11,1,0
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Ramavaram,2208059,RamaVaram - 18,17,4,0,20,0,1,12,6,3
2018,9,JANGAON,KODAKANDLA,Vishnoor,2108084,Valmidi-I,15,5,2,22,0,0,4,1,17
2018,9,JANGAON,KODAKANDLA,Vishnoor,2108091,Mutharam-II,20,7,5,32,0,0,6,6,20
2018,9,MAHABUBABAD ,DORNAKAL,Pulluru,2211075,Pulluru-III,6,4,0,9,1,0,5,4,1
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Ramavaram,2207057,Chittiramavaram,32,0,0,28,1,3,26,3,3
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Ramavaram,2208044,Rama Varam - 3,20,6,0,25,1,0,9,14,3
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Ramavaram,2208045,Rama Varam - 4,9,1,1,10,1,0,6,4,1
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Ramavaram,2208054,RamaVaram - 11,12,4,0,15,0,1,10,2,4
2018,9,JANGAON,KODAKANDLA,Vishnoor,2108030,Lavudya Thanda,5,1,4,10,0,0,1,0,9
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Ramavaram,2208042,Rama Varam - 1,21,4,0,25,0,0,16,6,3
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),New Gollagudem ,2208102,Mader Basthi - 5,31,2,1,29,4,1,28,5,1
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),New Gollagudem ,2208103,Mader Basthi - 6,34,0,2,31,2,3,29,6,1
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),New Gollagudem ,2208110,Nethaji Marker - 3,15,1,0,16,0,0,10,5,1
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102040,Varikol Palli,0,0,0,0,0,0,0,0,0
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102211,Kalvapally  thanda,0,1,1,1,1,0,0,0,2
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102219,Chenchucolony (Bavsinghpalli) Mini,1,0,0,1,0,0,0,1,0
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,TEKUMATLA,2102067,Tekumatla I,18,1,1,20,0,0,4,5,11
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,TEKUMATLA,2102068,Tekumatla II,4,2,0,6,0,0,3,1,2
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,TEKUMATLA,2102069,Rama Kista Poor (T) I,17,1,0,18,0,0,8,5,5
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,karlmarks colony,2102235,Yadavacolony,0,0,0,0,0,0,0,0,0
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,karlmarks colony,2111127,Peddapur - I,22,5,1,26,1,1,4,12,12
2018,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Hemachandrapuram,2207020,Karukonda,0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Hemachandrapuram,2207423,Sheshagari Nager - 2 (Mini),0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Tekulapally,2211108,Stagethanda,51,10,2,61,1,1,28,14,21
2018,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Tekulapally,2211226,Tekulapally-III,44,5,1,48,1,1,39,8,3
2018,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Tekulapally,2211332,Bhilyathanda (Mini),7,4,1,12,0,0,2,5,5
2018,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Tekulapally,2211333,Rukmathanda (Mini),9,0,0,9,0,0,7,0,2
2018,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Hemachandrapuram,2207016,M L Colony,5,0,0,1,2,2,5,0,0
2018,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Hemachandrapuram,2207024,Laluthanda,5,3,3,9,1,1,2,3,6
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102115,Korkishala,16,5,2,21,1,1,14,4,5
2018,9,SURYAPET,KODAD,Kodad ,2306003,Kodad-III,0,0,0,0,0,0,0,0,0
2018,9,SURYAPET,KODAD,Kodad ,2306013,Kodad-XIII,0,0,0,0,0,0,0,0,0
2018,9,SURYAPET,KODAD,Kodad ,2306014,Balajinagar-I,27,1,1,29,0,0,16,8,5
2018,9,SURYAPET,KODAD,Kodad ,2306257,K.K.gudem road,0,0,0,0,0,0,0,0,0
2018,9,SURYAPET,KODAD,Thammavaram,2306154,Reballe,0,0,0,0,0,0,0,0,0
2018,9,SURYAPET,KODAD,Thammavaram,2306157,Nakkagudem,0,0,0,0,0,0,0,0,0
2018,9,SURYAPET,KODAD,Thammavaram,2306156,Kistapuram,0,0,0,0,0,0,0,0,0
2018,9,SURYAPET,KODAD,Thammavaram,2306263,Peeklanayakthanda-II,0,0,0,0,0,0,0,0,0
2018,9,SURYAPET,KODAD,Thammavaram,2306264,Thammavaram-III,0,0,0,0,0,0,0,0,0
2018,9,SURYAPET,KODAD,Thammavaram,2306265,S.C.Colony thammavarm-IV,0,0,0,0,0,0,0,0,0
2018,9,SURYAPET,KODAD,Ananthagiri,2306043,Venkatrampuram-II,20,12,2,23,6,5,25,7,2
2018,9,SURYAPET,KODAD,Ramapuram,2306113,Sadhu thanda,15,4,0,18,1,0,2,3,14
2018,9,SURYAPET,KODAD,Ramapuram,2306122,Ramapuram-V,21,9,7,24,6,7,17,2,18
2018,9,SURYAPET,KODAD,Ramapuram,2306102,Raghavapuram,18,5,3,24,1,1,12,1,13
2018,9,SURYAPET,KODAD,Ramapuram,2306110,Hemlathanda-I,0,0,0,0,0,0,0,0,0
2018,9,MANCHERIAL,MANCHERIAL,VIDYANAGAR,1910016,Deepaknagar - 4,24,10,4,31,2,5,20,9,9
2018,9,MANCHERIAL,MANCHERIAL,VIDYANAGAR,1910031,Gandhinagar-2,29,6,0,33,1,1,20,12,3
2018,9,MANCHERIAL,MANCHERIAL,VIDYANAGAR,1910034,Ist zone-3,33,4,2,37,2,0,12,7,20
2018,9,MANCHERIAL,MANCHERIAL,VIDYANAGAR,1910040,Deepaknagar - 2,34,2,0,25,4,7,30,5,1
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Old Kothagudem,2208028,Budidagadda - 3,27,7,2,29,5,2,27,4,5
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Old Kothagudem,2208035,Old Kothagudem - 2,48,7,0,51,4,0,38,10,7
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Old Kothagudem,2208038,Peon Basthi - 1,25,4,0,26,3,0,20,6,3
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Old Kothagudem,2208187,SUTHARI BASTHI,32,5,0,36,1,0,17,9,11
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203007,Reddypalem-1,23,21,7,39,12,0,23,7,21
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203021,Sarapaka-I,56,12,1,65,3,1,32,18,19
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203024,Mutyalempeta-Ii,36,4,0,39,1,0,31,4,5
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203241,Tallagommuru -Ii,53,16,3,53,11,8,51,13,8
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203391,Mothe ST Colony (Mini),31,7,2,24,9,7,34,2,4
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Old Kothagudem,2208039,Peon Basthi-2,32,2,1,34,0,1,18,8,9
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Old Kothagudem,2208040,Peon Basthi - 3,29,1,0,28,2,0,26,4,0
2018,9,JANGAON,KODAKANDLA,Mondrai,2108034,Ramannagudem-I,6,9,9,13,1,10,11,1,12
2018,9,JANGAON,KODAKANDLA,Mondrai,2108040,Polakonda,8,6,5,11,0,8,8,1,10
2018,9,JANGAON,KODAKANDLA,Mondrai,2108041,Pakala-I,8,4,4,11,0,5,8,0,8
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Penagadapa,2207052,Dhanbad,19,13,24,39,7,10,17,7,32
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),New Gollagudem ,2208096,NewGolla Gudem - 3,18,3,1,22,0,0,11,1,10
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Old Kothagudem,2208027,Hanuman Basthi -3,20,6,1,25,2,0,3,6,18
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Old Kothagudem,2208030,Budidagadda - 2,47,5,3,51,2,2,36,14,5
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102125,Epplapally,14,4,2,20,0,0,1,3,16
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102117,Parlapelli I,9,8,1,14,4,0,8,6,4
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102116,Ganesh Pally,6,3,0,9,0,0,2,1,6
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102118,Parlapelli II,11,2,0,13,0,0,4,3,6
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102124,AkinePally -1,10,8,0,18,0,0,3,4,11
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102224,Appaiahpally,6,4,2,12,0,0,1,2,9
2018,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,PARLAPALLY,2102120,Peddamaomatipally -1,0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207153,Kothapeta (Mini),0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207155,Kammarigudem (Mini),0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207156,Suryathanda (Mini),0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207113,Pandurangapuram-1,0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207114,Pandurangapuram-2,8,0,0,7,1,0,5,2,1
2018,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207115,Yellandulapadu thanda,2,1,0,3,0,0,0,0,3
2018,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207097,Keshavapuram-1,0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207163,Reddygudem (Mini),0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207093,Somulagudem,1,0,0,1,0,0,1,0,0
2018,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207169,Ambetkar Nagar SC Colony,0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,m.p banjar,2203235,Laxmipuram - Ii,21,9,4,32,1,1,10,13,11
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,m.p banjar,2203302,M.P.Banjar-4,20,5,0,24,1,0,11,6,8
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,m.p banjar,2203042,Pathapinapaka,7,2,4,11,0,2,6,0,7
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,m.p banjar,2203044,Uppusaka-Ii,29,10,2,30,8,3,29,9,3
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,m.p banjar,2203236,Anjanapuram - Iii,16,11,4,29,1,1,11,4,16
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,m.p banjar,2203237,Kothuru-1,25,8,8,40,0,1,16,10,15
2018,9,SIDDIPET,GAJWEL,Ramsagar,1702216,Kashagudeshalu,37,6,0,41,2,0,22,7,14
2018,9,SIDDIPET,GAJWEL,Ramsagar,1702217,Veeranagar,0,1,0,1,0,0,0,0,1
2018,9,SIDDIPET,GAJWEL,Ramsagar,1702368,Dodlapally (Mini),21,8,3,28,4,0,13,12,7
2018,9,SIDDIPET,GAJWEL,Wargal,1702343,Guntypally,5,3,11,18,0,1,2,0,17
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,m.p banjar,2203049,Buddagudem,6,6,3,13,1,1,3,3,9
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,m.p banjar,2203233,MP Banjara-III,34,3,1,28,1,9,33,3,2
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,m.p banjar,2203397,Kommunakeerpeta (Mini),2,0,1,2,1,0,1,1,1
2018,9,SIDDIPET,GAJWEL,Ramsagar,1702199,Yelkal-II,20,9,4,29,3,1,12,5,16
2018,9,SIDDIPET,GAJWEL,Ramsagar,1702052,Ankireddypally,14,2,0,15,0,1,4,5,7
2018,9,SIDDIPET,GAJWEL,Ramsagar,1702188,Waddepally-II,17,13,6,30,4,2,11,13,12
2018,9,SIDDIPET,GAJWEL,Wargal,1702037,Gouram-I,10,1,1,12,0,0,6,4,2
2018,9,SIDDIPET,GAJWEL,Wargal,1702156,Sheripally - 2,0,0,0,0,0,0,0,0,0
2018,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,VALLEMKUNTA,2010033,KONDAMPETA,13,2,1,14,1,1,7,3,6
2018,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,VALLEMKUNTA,2010180,NACHARAM 2,18,7,4,27,1,1,6,2,21
2018,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,VALLEMKUNTA,2010206,SHABASHNAGAR,4,1,0,5,0,0,2,0,3
2018,9,MANCHERIAL,MANCHERIAL,VIDYANAGAR,1910064,IInd Zone-III,42,6,0,46,2,0,27,12,9
2018,9,MANCHERIAL,MANCHERIAL,ACC ,1909171,ACC-V,19,5,1,24,1,0,11,7,7
2018,9,MANCHERIAL,MANCHERIAL,ACC ,1909173,Andhra coloney,18,9,1,24,2,2,18,2,8
2018,9,MANCHERIAL,MANCHERIAL,ACC ,1909273,Sri Reddy Colony(Court Case),0,0,0,0,0,0,0,0,0
2018,9,MANCHERIAL,MANCHERIAL,VIDYANAGAR,1910019,Sripathinagar-2,34,5,1,37,1,2,25,14,1
2018,9,MANCHERIAL,MANCHERIAL,VIDYANAGAR,1910020,Sripathinagar-3,21,0,2,12,6,5,18,2,3
2018,9,MANCHERIAL,MANCHERIAL,VIDYANAGAR,1910030,Gandhinagar-1,29,8,1,34,4,0,16,13,9
2018,9,MANCHERIAL,MANCHERIAL,VIDYANAGAR,1910035,IInd Zone-1,41,8,1,49,1,0,26,15,9
2018,9,MANCHERIAL,MANCHERIAL,ACC ,1909168,ACC-II,38,3,1,40,0,2,8,14,20
2018,9,MANCHERIAL,MANCHERIAL,ACC ,1909183,Sanjeevaiah Coloney,46,4,0,49,1,0,29,12,9
2018,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008009,Kudurupally,22,10,1,17,7,9,30,3,0
2018,9,MANCHERIAL,LUXETTIPET,INDANPALLI,1908204,Rendlaguda-III,18,6,4,28,0,0,2,4,22
2018,9,MANCHERIAL,LUXETTIPET,INDANPALLI,1908218,Morriguda-II -2,19,13,12,39,3,2,18,5,21
2018,9,MANCHERIAL,LUXETTIPET,INDANPALLI,1908259,Munjiguda,20,12,14,41,5,0,14,6,26
2018,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008011,Annaram - 2,18,1,0,16,2,1,16,1,2
2018,9,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,YERRAGUNTA,2220083,Narasapuram-2,30,12,10,32,6,14,28,8,16
2018,9,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,YERRAGUNTA,2220090,Rejapuram,34,12,10,34,8,14,29,6,21
2018,9,SIDDIPET,SIDDIPET,Nangunur,1710225,NAGARAJPALLY,6,7,3,14,1,1,1,1,14
2018,9,MANCHERIAL,CHENNUR,vemanapally,1906135,Nagaram,24,0,0,24,0,0,2,2,20
2018,9,MANCHERIAL,CHENNUR,vemanapally,1906241,Jajulapeta,14,15,10,30,6,3,11,13,15
2018,9,MANCHERIAL,CHENNUR,vemanapally,1906243,Mamidipally Mini,3,1,0,4,0,0,2,2,0
2018,9,MANCHERIAL,CHENNUR,Bheemaram,1906144,Bheemaram-I,6,6,4,10,1,5,8,4,4
2018,9,MANCHERIAL,CHENNUR,Bheemaram,1906149,Bheemaram-VI,25,0,0,25,0,0,15,7,3
2018,9,MANCHERIAL,CHENNUR,Bheemaram,1906267,Bheemaram V11,14,3,0,14,1,2,4,6,7
2018,9,NALGONDA,NAKREKAL,Ogodu,2311101,Nomula -II,25,6,1,30,1,1,6,1,25
2018,9,NALGONDA,NAKREKAL,Ogodu,2311102,Nomula -III,21,11,2,30,4,0,16,8,10
2018,9,NALGONDA,NAKREKAL,Ogodu,2311103,Nomula -IV,0,0,0,0,0,0,0,0,0
2018,9,NALGONDA,NAKREKAL,Ogodu,2311104,Ogodu -I,22,3,3,22,2,4,15,8,5
2018,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nacharam,2216071,Nayudipeta,0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mandhalapa,2216029,Allipalli,0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nacharam,2216076,Tottigumpu,0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mandhalapa,2216041,Mandapalli2,0,0,0,0,0,0,0,0,0
2018,9,SIDDIPET,SIDDIPET,Mundrai,1710232,PALAMAKULA-I,0,0,0,0,0,0,0,0,0
2018,9,SIDDIPET,SIDDIPET,Mundrai,1710237,RAJGOPALPET-III,0,0,0,0,0,0,0,0,0
2018,9,SIDDIPET,SIDDIPET,Mundrai,1710248,DARGAPALLY,20,3,3,24,2,0,16,4,6
2018,9,SIDDIPET,SIDDIPET,Mundrai,1710290,G.P. THANDA,12,5,1,18,0,0,13,4,1
2018,9,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015023,Mallaiahpalli,5,5,4,14,0,0,0,0,14
2018,9,MANCHERIAL,CHENNUR,vemanapally,1906141,Jakkepally,11,3,8,16,4,2,8,6,8
2018,9,MANCHERIAL,CHENNUR,vemanapally,1906143,Suraram,3,2,3,7,0,1,0,2,6
2018,9,MANCHERIAL,CHENNUR,Bheemaram,1906151,Bheemaram-B,2,2,5,5,1,3,0,2,7
2018,9,SIDDIPET,SIDDIPET,Bharathnagar,1710014,ERUKALAWADA - I,22,9,3,23,6,5,21,5,8
2018,9,SIDDIPET,SIDDIPET,Bharathnagar,1710023,KHADEERPURA-II,17,3,0,20,0,0,8,8,4
2018,9,SIDDIPET,SIDDIPET,Bharathnagar,1710013,KHADEERPURA-I,32,3,2,37,0,0,15,10,12
2018,9,SIDDIPET,SIDDIPET,Bharathnagar,1710015,KANCHARIWADA-I,40,2,0,37,1,4,33,7,2
2018,9,SIDDIPET,SIDDIPET,Bharathnagar,1710256,MOINPURA-III,62,11,3,73,2,1,25,21,30
2018,9,SIDDIPET,SIDDIPET,Bharathnagar,1710257,MURSHAD GADDA-II,0,0,0,0,0,0,0,0,0
2018,9,SIDDIPET,SIDDIPET,Bharathnagar,1710262,HANUMAN NAGAR-II,0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Pogallapally,2216213,Oddugudem,0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Pogallapally,2216223,Rajivnagar Mini,0,0,0,0,0,0,0,0,0
2018,9,SIDDIPET,SIDDIPET,Bharathnagar,1710025,KANCHIT CHOUWRASTHA,0,0,0,0,0,0,0,0,0
2018,9,SIDDIPET,SIDDIPET,Bharathnagar,1710258,ERUKALAWADA-II,37,4,0,40,1,0,28,8,5
2018,9,SIDDIPET,SIDDIPET,Bharathnagar,1710311,MOINPURA-IV,0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Pogallapally,2216219,Pogallapalli Sc,0,0,0,0,0,0,0,0,0
2018,9,SURYAPET,TUNGATURTI,Jalalpuram,2318157,Bandlapalli,0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,m.p banjar,2203041,Pinapaka Pattinagar-2,19,3,3,23,2,0,4,4,17
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,m.p banjar,2203048,Zinkalagudem,6,6,3,13,1,1,3,5,7
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203109,Venkatapuram-1,16,6,4,25,1,0,13,5,8
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203112,B G Kotturu,0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203358,Koremvarigumpu (Mini),0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Cooli Line ,2208001,Cooli Line - 7,26,2,0,28,0,0,12,4,12
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Cooli Line ,2208004,Cooli Line - 10,0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Cooli Line ,2208013,Cooli Line - 13,20,2,2,19,2,3,17,3,4
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Cooli Line ,2208021,G R Basthi 6,51,8,0,56,2,1,35,15,9
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203110,Mamillavai,25,9,2,32,3,1,17,5,14
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203294,SAVALLAGUDEM-2,11,4,0,13,1,1,13,2,0
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203351,NTR Colony (Mini),0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203420,Mallelamadugu (Mini),0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Cooli Line ,2208025,Ramatalkies Area -2,18,0,0,18,0,0,11,3,4
2018,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203097,Garrivoddu,0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Cooli Line ,2208006,Cooli Line - 4,0,0,0,0,0,0,0,0,0
2018,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Pogallapally,2216232,Timmampeta SC,0,0,0,0,0,0,0,0,0
2018,9,SIDDIPET,SIDDIPET,Bharathnagar,1710006,BHARATH NAGAR-I,29,1,1,30,1,0,28,2,1
2018,9,SIDDIPET,SIDDIPET,Bharathnagar,1710012,DOGBANGLA,35,0,0,32,3,0,31,4,0
2018,9,SIDDIPET,SIDDIPET,Bharathnagar,1710264,CHARAVADAN-II,39,1,2,42,0,0,14,14,14
2018,9,SIDDIPET,SIDDIPET,Bharathnagar,1710304,BHARATH NAGAR-III,0,0,0,0,0,0,0,0,0
2018,9,SIDDIPET,SIDDIPET,Bharathnagar,1710305,BHARATH NAGAR-IV,0,0,0,0,0,0,0,0,0
2018,9,SIDDIPET,SIDDIPET,Bharathnagar,1710306,MURSHAD GADDA-III,27,5,2,32,2,0,22,8,4
2018,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Pogallapally,2216196,Chavitigudem,0,0,0,0,0,0,0,0,0
2018,9,SIDDIPET,SIDDIPET,Ponnala,1710322,BOGGULONIBANDA(MITTAPALLY),0,0,0,0,0,0,0,0,0
2018,9,SIDDIPET,SIDDIPET,Indiranagar,1710045,GANDHINAGAR,0,0,0,0,0,0,0,0,0
2018,9,SIDDIPET,SIDDIPET,Ponnala,1710037,LINGAREDDIPALLY-II,32,9,5,34,10,2,34,5,7
2018,9,SIDDIPET,SIDDIPET,Ponnala,1710065,NANCHARUPPALLY,31,7,2,38,1,1,23,9,8
2018,9,MANCHERIAL,CHENNUR,Kistampet,1906023,Kistampeta-I,11,2,0,13,0,0,9,2,2
2018,9,MANCHERIAL,CHENNUR,Kistampet,1906064,Gangaram,24,3,2,22,4,3,21,3,5
2018,9,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,POKALAGUDEM,2220040,Satyanarayana Puram (Mini),11,8,2,17,0,4,11,3,7
