Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2020,10,SANGAREDDY,ZAHEERABAD,Kohir,1711131,Maniyarpally-II,29,16,11,55,0,1,8,6,42
2020,10,SANGAREDDY,ZAHEERABAD,Kohir,1711360,Sultanwadi,29,4,1,33,1,0,8,12,14
2020,10,NIZAMABAD,BODHAN,Varni,1804216,Nehru Nagar,16,0,0,14,1,1,14,2,0
2020,10,ADILABAD,JAINAD,Tamsi,1901151,Ponnari-II,46,8,1,54,0,1,34,16,5
2020,10,ADILABAD,JAINAD,Tamsi,1901165,Leemguda,18,7,3,22,6,0,6,11,11
2020,10,ADILABAD,JAINAD,Tamsi,1901166,Ambhuguda,14,4,1,18,0,1,5,4,10
2020,10,NIZAMABAD,BODHAN,Varni,1804208,Waddapalli-2,8,8,15,30,0,1,20,1,10
2020,10,NIZAMABAD,BODHAN,Varni,1804327,Bellanaik-T (Mini),2,2,5,9,0,0,8,0,1
2020,10,SANGAREDDY,ZAHEERABAD,Nyalkal,1711254,Miriyampur,26,18,5,39,8,2,22,7,20
2020,10,NIZAMABAD,BHEEMGAL,Konasamundar,1803297,Dammannapet (Mini),8,0,0,8,0,0,8,0,0
2020,10,NIZAMABAD,BHEEMGAL,Konasamundar,1803298,Ameernagar Tanda (Mini),5,0,0,5,0,0,5,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Vangoor,1408117,Vangoor-VI,18,0,0,18,0,0,11,3,4
2020,10,ADILABAD,BOATH,GOCONDA,1905177,Kolamaguda,9,1,4,7,1,6,10,2,2
2020,10,ADILABAD,BOATH,GOCONDA,1905178,Bhutai-B,2,1,5,1,1,6,3,2,3
2020,10,ADILABAD,BOATH,GOCONDA,1905192,Mankapur-1,6,2,3,3,2,6,8,1,2
2020,10,NIZAMABAD,BHEEMGAL,Konasamundar,1803041,Kona Samundar-1,22,0,0,22,0,0,21,1,0
2020,10,NIZAMABAD,BHEEMGAL,Konasamundar,1803241,Konapoor-1,30,0,0,30,0,0,27,3,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Vangoor,1408123,Venkatapur,16,0,0,16,0,0,14,0,2
2020,10,NAGARKURNOOL,KALAWAKURTHY,Vangoor,1408125,Thippareddypally,7,1,0,8,0,0,5,0,3
2020,10,NAGARKURNOOL,KALAWAKURTHY,Vangoor,1408140,Nizamabad,5,0,0,5,0,0,3,1,1
2020,10,NAGARKURNOOL,KALAWAKURTHY,Vangoor,1408276,Ummapoor (Mini),1,0,0,1,0,0,0,0,1
2020,10,ADILABAD,BOATH,GOCONDA,1905185,Gulabtanda,3,1,4,2,3,3,5,2,1
2020,10,NAGARKURNOOL,KALAWAKURTHY,Vangoor,1408268,Saigutta thanda (Mini),1,0,0,1,0,0,0,1,0
2020,10,NIZAMABAD,BHEEMGAL,Konasamundar,1803020,Basheerabad-2-1,29,0,0,29,0,0,23,6,0
2020,10,NIZAMABAD,BHEEMGAL,Konasamundar,1803002,Ameernagar,15,0,0,15,0,0,13,2,0
2020,10,NIZAMABAD,BHEEMGAL,Konasamundar,1803134,Inayth Nagar,17,0,0,17,0,0,15,2,0
2020,10,NIZAMABAD,BHEEMGAL,Konasamundar,1803227,Kona Samundar,46,0,0,46,0,0,43,3,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Vangoor,1408113,Vangoor-II,26,2,0,28,0,0,21,2,5
2020,10,SANGAREDDY,ZAHEERABAD,Nyalkal,1711288,Kakijanwada,24,11,9,39,1,4,14,3,27
2020,10,SANGAREDDY,ZAHEERABAD,Kohir,1711122,Bilalpur-I,25,11,1,36,1,0,5,11,21
2020,10,ADILABAD,JAINAD,Tamsi,1901157,Kapparla-II,24,6,1,31,0,0,16,8,7
2020,10,ADILABAD,JAINAD,Tamsi,1901374,Vaddadi (Mini),26,5,1,30,1,1,10,10,12
2020,10,NIZAMABAD,BODHAN,Varni,1804210,Mallaram,31,7,2,37,0,3,20,11,9
2020,10,NIZAMABAD,NIZAMABAD (U),Arsapally,1808088,Arsapally-2,0,0,0,0,0,0,0,0,0
2020,10,NIZAMABAD,NIZAMABAD (U),Arsapally,1808135,Erukalawada,0,0,0,0,0,0,0,0,0
2020,10,NIZAMABAD,NIZAMABAD (U),seetaram nagar,1808037,Nyalkal Road,0,1,0,1,0,0,0,1,0
2020,10,NIZAMABAD,NIZAMABAD (U),seetaram nagar,1808101,Vaddera Colony,42,5,1,43,3,2,28,6,14
2020,10,NIZAMABAD,BODHAN,Renjal,1804132,Kandakurthi-1,9,1,2,3,5,4,10,0,2
2020,10,NIZAMABAD,BODHAN,Renjal,1804135,Boregam-1,45,9,3,52,3,2,20,23,14
2020,10,NIZAMABAD,BODHAN,Renjal,1804267,Neela-4,0,0,0,0,0,0,0,0,0
2020,10,NIZAMABAD,BODHAN,Renjal,1804268,NSF Foram,37,5,0,40,1,1,22,20,0
2020,10,ADILABAD,JAINAD,Bharampur,1901131,Cherapalli,20,9,3,27,3,2,13,15,4
2020,10,ADILABAD,JAINAD,Bharampur,1901132,Jhari,33,8,5,42,3,1,26,17,3
2020,10,ADILABAD,JAINAD,Bharampur,1901135,Tokkiguda,31,5,9,36,4,5,18,8,19
2020,10,NIZAMABAD,NIZAMABAD (U),Arsapally,1808126,Habeeb Nagar-5,0,0,0,0,0,0,0,0,0
2020,10,NIZAMABAD,BODHAN,Renjal,1804122,Renjal-2,56,10,5,66,2,3,38,22,11
2020,10,NIZAMABAD,BODHAN,Renjal,1804145,Kalyapur-2,85,14,1,99,1,0,76,23,1
2020,10,NAGARKURNOOL,KALAWAKURTHY,Vangoor,1408118,Velmalapally,6,0,0,6,0,0,3,0,3
2020,10,NAGARKURNOOL,KALAWAKURTHY,Vangoor,1408279,Pathya thanda (Mini),0,0,0,0,0,0,0,0,0
2020,10,NIZAMABAD,BHEEMGAL,Muchkoor,1803139,Lingapoor,7,0,0,7,0,0,7,0,0
2020,10,NIZAMABAD,BHEEMGAL,Muchkoor,1803190,Mendora-4,6,0,0,6,0,0,6,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408240,Thellapalugu thanda (Mini),3,1,0,4,0,0,3,1,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Cherkur,1408089,Kalyanapuvagu thanda,0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Cherkur,1408259,Eedammabanda thanda (Mini),0,0,0,0,0,0,0,0,0
2020,10,NIZAMABAD,BHEEMGAL,Muchkoor,1803048,Mendora-1,4,0,0,4,0,0,4,0,0
2020,10,NIZAMABAD,BHEEMGAL,Muchkoor,1803183,Siddhapally,2,0,0,2,0,0,2,0,0
2020,10,NIZAMABAD,BHEEMGAL,Muchkoor,1803233,Rahathnagar-1,3,0,0,3,0,0,3,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408081,Rachur-II,0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408082,Thimminonipally,1,0,0,1,0,0,0,1,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408231,Kalimiralla thanda (Mini),0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Cherkur,1408232,Palugukindi thanda (Mini),0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Cherkur,1408267,Challapally (Mini),0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408102,Gollonipally,0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408238,Parvathalubai thanda (Mini),18,3,0,17,3,1,20,1,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408261,BuddYESpally (Mini),3,2,0,5,0,0,2,2,1
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705011,Jinnaram-II,17,2,2,18,2,1,14,5,2
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705197,Madavaram-II,45,18,10,65,5,3,40,20,13
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707033,Old R C Puram,120,29,5,129,9,16,97,27,30
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707034,Bombay Colony,72,10,6,76,6,6,62,18,8
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707169,Velimala-II,82,15,0,95,2,0,73,20,4
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707170,S.N.Colony-II,101,28,7,98,19,19,119,9,8
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705241,Duvvakunta,9,4,0,12,1,0,7,4,2
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705205,Jangampet,47,16,1,60,4,0,44,13,7
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707041,E N Pally,110,15,2,121,0,6,102,19,6
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707141,Neethaji Nagar,115,39,10,153,7,4,122,33,9
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705193,Shivanagar-II,17,3,4,20,2,2,15,6,3
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707040,Sandugudam,8,2,5,15,0,0,6,0,9
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705007,Amdoor,9,0,7,14,0,2,9,0,7
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705009,Ootla,49,9,2,52,2,6,41,10,9
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705207,Rallakathwa,67,23,4,90,4,0,52,30,12
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707045,Indira Nagar,115,22,1,134,4,0,98,33,7
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705014,Kodakanchi-I,20,2,2,21,3,0,17,4,3
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707035,S N Colony,172,32,6,201,3,6,131,72,7
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707036,E S I Huts,50,14,1,64,1,0,47,13,5
2020,10,NAGARKURNOOL,KALAWAKURTHY,Cherkur,1408095,Bharkathpally,0,0,0,0,0,0,0,0,0
2020,10,NIZAMABAD,BHEEMGAL,Muchkoor,1803077,Pallikonda-1,5,0,0,5,0,0,5,0,0
2020,10,NIZAMABAD,BHEEMGAL,Muchkoor,1803177,Muchkoor-4,9,0,0,9,0,0,9,0,0
2020,10,NIZAMABAD,BHEEMGAL,Muchkoor,1803049,Mendora-2,9,0,0,9,0,0,9,0,0
2020,10,NIZAMABAD,BHEEMGAL,Muchkoor,1803163,Talla pally,2,0,0,2,0,0,2,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,urkonda,1408195,Madaram-II,0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,urkonda,1408202,Revally-I,0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,urkonda,1408204,Rachalapally-I,0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,urkonda,1408304,Boorgumankunta thand (Mini),0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Rangapur,1408138,Dindi Chintapally-II,40,0,3,42,0,1,32,3,8
2020,10,NAGARKURNOOL,KALAWAKURTHY,Rangapur,1408161,Jajala,21,0,0,21,0,0,15,1,5
2020,10,NAGARKURNOOL,KALAWAKURTHY,Rangapur,1408168,Konapur,18,2,0,20,0,0,13,4,3
2020,10,NIZAMABAD,BHEEMGAL,Walgote,1803284,Mettu T (Mini),2,0,0,2,0,0,0,2,0
2020,10,ADILABAD,BOATH,DEGAMA,1905191,Harkai,0,0,0,0,0,0,0,0,0
2020,10,ADILABAD,BOATH,DEGAMA,1905198,Degaon-I,0,0,0,0,0,0,0,0,0
2020,10,ADILABAD,BOATH,DEGAMA,1905200,Bosra,0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Rangapur,1408131,Kondareddypally-I,31,2,0,33,0,0,23,3,7
2020,10,NAGARKURNOOL,KALAWAKURTHY,Rangapur,1408132,Kondareddypally-II,23,1,0,24,0,0,20,1,3
2020,10,NAGARKURNOOL,KALAWAKURTHY,Rangapur,1408167,Pothireddypally,31,1,3,35,0,0,23,4,8
2020,10,NIZAMABAD,NIZAMABAD (U),Arsapally,1808089,Erukala Wada-1,0,0,0,0,0,0,0,0,0
2020,10,NIZAMABAD,NIZAMABAD (U),Arsapally,1808125,Lateef Nagar,0,0,0,0,0,0,0,0,0
2020,10,NIZAMABAD,NIZAMABAD (U),seetaram nagar,1808123,Fakremullah Colony,2,0,0,2,0,0,1,1,0
2020,10,NIZAMABAD,NIZAMABAD (U),seetaram nagar,1808132,Sri Ram Nagar,1,1,0,2,0,0,0,0,2
2020,10,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Nazrulnagar,1913154,Sarasala,40,1,4,43,1,1,15,10,20
2020,10,NIZAMABAD,BODHAN,Renjal,1804125,Satapur-1,90,10,2,98,3,1,61,34,7
2020,10,NIZAMABAD,BODHAN,Renjal,1804142,Bhaghapally,32,12,4,46,2,0,32,12,4
2020,10,ADILABAD,JAINAD,Bharampur,1901108,BARAMPUR-I,33,5,1,35,3,1,28,10,1
2020,10,NIZAMABAD,BODHAN,Pothangal,1804175,Kodicharla,14,6,2,17,4,1,9,6,7
2020,10,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711019,Watan Bagh,55,13,1,61,7,1,35,17,17
2020,10,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711306,Housing Bord,38,35,29,101,1,0,2,2,98
2020,10,NIZAMABAD,BODHAN,Pothangal,1804183,Ethonda ( V ),30,16,1,34,5,8,31,10,6
2020,10,NIZAMABAD,BODHAN,Pothangal,1804283,Chekpost,26,3,2,29,1,1,14,3,14
2020,10,NIZAMABAD,BODHAN,Pothangal,1804284,Gannaram,15,1,1,17,0,0,7,2,8
2020,10,NIZAMABAD,BODHAN,Pothangal,1804319,Thirumalapoor (Mini),1,0,0,1,0,0,1,0,0
2020,10,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711013,Aryanagar,19,7,40,17,6,43,37,11,18
2020,10,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711014,Momin Mahila,86,22,11,118,0,1,41,19,59
2020,10,NIZAMABAD,BODHAN,Pothangal,1804172,old Pothangal,11,6,1,13,4,1,10,4,4
2020,10,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711009,Shanthi Nagar-III,85,12,9,52,10,44,73,7,26
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707168,BalajiNagar,92,12,2,100,4,2,82,20,4
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707038,Marks Nagar - 1,49,73,23,141,3,1,44,28,73
2020,10,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404160,G.Gutta thanda (Mini),9,0,0,9,0,0,1,0,8
2020,10,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404015,Manganoor - III,40,10,11,52,6,3,45,3,13
2020,10,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404017,Manganoor - V,24,6,7,28,8,1,27,5,5
2020,10,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404088,Marikal - I,20,0,0,20,0,0,8,0,12
2020,10,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404137,Gorita - III,24,3,3,30,0,0,3,2,25
2020,10,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404138,Bhavajipalli - II,11,0,1,12,0,0,5,1,6
2020,10,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404087,Uragadda Thanda,14,7,7,23,2,3,13,6,9
2020,10,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404067,Pothireddypally - I,20,3,1,24,0,0,6,1,17
2020,10,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404076,Bhajipur,21,3,0,24,0,0,3,2,19
2020,10,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404140,Suryanaik Thanda,11,1,0,12,0,0,4,1,7
2020,10,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404008,Vattem - III,24,8,9,33,7,1,25,4,12
2020,10,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404158,Velgonda (SC Colony) (Mini),8,2,6,13,3,0,7,1,8
2020,10,NALGONDA,KONDAMALLEPALLY,Azmapuram,2304287,Pavuralagattu,12,5,2,15,2,2,11,4,4
2020,10,NALGONDA,KONDAMALLEPALLY,Azmapuram,2304288,Gaddamidi Thanda-2,15,3,5,22,0,1,11,4,8
2020,10,NALGONDA,KONDAMALLEPALLY,Azmapuram,2304373,PAYA THANDA (Mini),4,0,0,4,0,0,4,0,0
2020,10,MEDAK,NARSAPUR,Faizabad,1705311,Chandrya  (ST) (Mini),19,2,0,13,5,3,20,0,1
2020,10,NAGARKURNOOL,KALAWAKURTHY,RAGUPATHI PET,1408032,Sanjapur(9th Ward-Kalwakurthy),18,0,3,21,0,0,14,0,7
2020,10,NIZAMABAD,BHEEMGAL,Walgote,1803283,Jangidi T (Mini),5,0,0,5,0,0,5,0,0
2020,10,NIZAMABAD,BHEEMGAL,Walgote,1803290,Rupla T (Mini),0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Rangapur,1408159,Rangapur-III,47,4,3,53,0,1,38,4,12
2020,10,NAGARKURNOOL,KALAWAKURTHY,Rangapur,1408274,Jajala thanda (Mini),2,0,0,2,0,0,2,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,RAGUPATHI PET,1408038,Ramagiri,0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,RAGUPATHI PET,1408040,Mukurala,40,0,0,40,0,0,29,4,7
2020,10,ADILABAD,BOATH,DEGAMA,1905170,Drampuri,0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408080,Rachur-I,1,1,0,2,0,0,0,0,2
2020,10,NAGARKURNOOL,KALAWAKURTHY,Cherkur,1408097,Chowdarpally,0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Cherkur,1408233,Shankerakonda thanda (Mini),0,0,0,0,0,0,0,0,0
2020,10,NIZAMABAD,BHEEMGAL,Muchkoor,1803193,Pipri-2,3,0,0,3,0,0,3,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408079,Kotra Tanda,3,4,0,7,0,0,3,3,1
2020,10,NAGARKURNOOL,KALAWAKURTHY,Cherkur,1408088,Ankamoni Kunta,0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Cherkur,1408109,Ajilapur-I,0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Cherkur,1408245,Narayanapoor.thanda.2 (Mini),0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408077,Kotra-I,31,14,5,50,0,0,22,16,12
2020,10,NAGARKURNOOL,KALAWAKURTHY,Cherkur,1408086,Bollampally,0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KALAWAKURTHY,Cherkur,1408111,Nagaragadda Tanda,0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KOLLAPUR,Peddakothhapally,1417164,Devuni Thirumalapur-II,35,4,2,39,1,1,1,5,35
2020,10,NAGARKURNOOL,KOLLAPUR,Sathapur,1410097,Chandrabanda Thanda,7,1,0,8,0,0,2,2,4
2020,10,NAGARKURNOOL,KOLLAPUR,Sathapur,1417198,Kalwakole-VI,9,4,0,13,0,0,1,2,10
2020,10,NAGARKURNOOL,KOLLAPUR,Sathapur,1417200,Chennapurao Pally-I,31,2,0,33,0,0,3,3,27
2020,10,NAGARKURNOOL,KOLLAPUR,Peddakothhapally,1417155,Peddakothapally-1,33,10,12,55,0,0,0,1,54
2020,10,NAGARKURNOOL,KOLLAPUR,Peddakothhapally,1417156,Peddakothapally-2,2,1,13,16,0,0,1,0,15
2020,10,NAGARKURNOOL,KOLLAPUR,Sathapur,1417191,Gantraopally-I,13,4,0,17,0,0,2,1,14
2020,10,NAGARKURNOOL,KOLLAPUR,Sathapur,1417192,Gantraopally-II,34,3,0,37,0,0,15,6,16
2020,10,NAGARKURNOOL,KOLLAPUR,Peddakothhapally,1417162,Jonnalaboguda tanda,27,4,2,33,0,0,3,3,27
2020,10,NAGARKURNOOL,KOLLAPUR,Sathapur,1417185,Sathapur-II,69,7,0,76,0,0,25,6,45
2020,10,NAGARKURNOOL,KOLLAPUR,Sathapur,1417221,Chandrabanda T (Mini),0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KOLLAPUR,Peddakothhapally,1417158,Peddakothapally-4,11,6,11,26,1,1,0,1,27
2020,10,NAGARKURNOOL,KOLLAPUR,Sathapur,1417189,Narayanapally,16,2,0,18,0,0,5,4,9
2020,10,NAGARKURNOOL,KOLLAPUR,Sathapur,1417222,Vedukarao pally Tanda (Mini),0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,KOLLAPUR,Peddakothhapally,1417210,Sanjeevapur,29,2,0,30,1,0,5,3,23
2020,10,NAGARKURNOOL,KOLLAPUR,Sathapur,1417201,Chennapurao Pally-II,40,10,0,50,0,0,13,3,34
2020,10,NAGARKURNOOL,KOLLAPUR,Peddakothhapally,1417178,Vennacherla-I,14,3,1,18,0,0,1,5,12
2020,10,NAGARKURNOOL,KOLLAPUR,Peddakothhapally,1417160,Bacharam,11,7,2,19,1,0,1,5,14
2020,10,NALGONDA,DEVARAKONDA,KAMBALAPALLY,2304152,Chitriyala-I,10,3,7,3,3,14,18,0,2
2020,10,NALGONDA,DEVARAKONDA,PEDDAMUNIGAL,2304208,Bachapur,13,2,1,16,0,0,10,4,2
2020,10,NALGONDA,DEVARAKONDA,PEDDAMUNIGAL,2304242,SUDDABAI THANDA,29,8,1,38,0,0,7,1,30
2020,10,NALGONDA,DEVARAKONDA,PEDDAMUNIGAL,2304369,THURUPU THANDA (Mini),0,0,0,0,0,0,0,0,0
2020,10,NALGONDA,DEVARAKONDA,KAMBALAPALLY,2304199,Guvvalagutta,0,0,1,0,0,1,1,0,0
2020,10,MEDAK,RAMAYAMPET,Akkannapet,1708167,Akkannapeta III,33,11,1,41,3,1,29,9,7
2020,10,NALGONDA,DEVARAKONDA,PEDDAMUNIGAL,2304203,Peddamunigal-I,10,12,11,17,8,8,12,11,10
2020,10,NALGONDA,DEVARAKONDA,PEDDAMUNIGAL,2304204,Peddamunigal-II,26,6,4,10,8,18,32,4,0
2020,10,NALGONDA,DEVARAKONDA,KAMBALAPALLY,2304153,Chitriyala-II,9,2,2,0,2,11,13,0,0
2020,10,NALGONDA,DEVARAKONDA,KAMBALAPALLY,2304194,Kambalapally-III,22,16,13,21,8,22,30,9,12
2020,10,NALGONDA,DEVARAKONDA,KAMBALAPALLY,2304196,K Chenchucolony,4,0,3,0,0,7,7,0,0
2020,10,MEDAK,RAMAYAMPET,Akkannapet,1703348,Chinna Thanda,4,4,6,6,5,3,9,3,2
2020,10,MEDAK,RAMAYAMPET,Akkannapet,1708047,Katriyal-I,44,24,7,62,4,9,30,20,25
2020,10,MEDAK,RAMAYAMPET,Akkannapet,1708247,Lakiya Thanda (Mini),13,0,1,14,0,0,2,3,9
2020,10,NALGONDA,DEVARAKONDA,PEDDAMUNIGAL,2304292,Perwala-II,14,8,2,17,7,0,14,5,5
2020,10,NALGONDA,DEVARAKONDA,KAMBALAPALLY,2304192,Kambalapally-I,19,3,2,0,4,20,23,0,1
2020,10,NALGONDA,DEVARAKONDA,PEDDAMUNIGAL,2304209,Nallabai,5,1,0,6,0,0,6,0,0
2020,10,NALGONDA,DEVARAKONDA,PEDDAMUNIGAL,2304243,Building Thanda-1,9,3,2,12,2,0,4,5,5
2020,10,NALGONDA,DEVARAKONDA,KAMBALAPALLY,2304193,Kambalapally-II,10,4,6,9,2,9,13,2,5
2020,10,NALGONDA,ANUMULA,Rajavaram,2314133,Boyagudem,18,0,0,15,1,2,10,2,6
2020,10,NALGONDA,ANUMULA,Rajavaram,2314147,Rajavaram-I,33,4,3,27,5,8,26,7,7
2020,10,NALGONDA,ANUMULA,Rajavaram,2314148,Rajavaram-II,31,1,1,23,3,7,26,4,3
2020,10,NALGONDA,ANUMULA,Rajavaram,2314141,Kichya thanda,12,1,0,8,1,4,13,0,0
2020,10,NALGONDA,ANUMULA,Rajavaram,2314134,Garakaneti thanda-2,23,4,3,25,4,1,16,4,10
2020,10,NALGONDA,ANUMULA,Rajavaram,2314177,Nethapuram-II,28,5,0,33,0,0,19,11,3
2020,10,NALGONDA,ANUMULA,Rajavaram,2314320,Yerraguntathanda (Mini),6,1,0,7,0,0,4,3,0
2020,10,NALGONDA,ANUMULA,Rajavaram,2314136,Chowtacheruvu,21,1,0,21,0,1,17,1,4
2020,10,NALGONDA,ANUMULA,Rajavaram,2314161,Yellapuram thanda,12,8,1,12,6,3,13,3,5
2020,10,NALGONDA,ANUMULA,Rajavaram,2314164,Bojyathanda,13,1,0,13,0,1,11,2,1
2020,10,NALGONDA,ANUMULA,Rajavaram,2314140,Juvvichettu thanda,20,7,0,23,3,1,17,6,4
2020,10,NALGONDA,ANUMULA,Rajavaram,2314323,Ashoknagar (Mini),4,2,0,5,1,0,2,1,3
2020,10,NALGONDA,ANUMULA,Rajavaram,2314138,Garkaneti thanda-1,3,2,1,6,0,0,0,2,4
2020,10,NALGONDA,ANUMULA,Rajavaram,2314155,Sunkishalathanda,40,7,3,47,2,1,34,8,8
2020,10,NALGONDA,ANUMULA,Rajavaram,2314172,Megyathanda,23,9,2,31,2,1,18,8,8
2020,10,NALGONDA,ANUMULA,Rajavaram,2314291,Yellapuramthanda-2,17,12,5,30,1,3,16,11,7
2020,10,NALGONDA,ANUMULA,Rajavaram,2314165,Dhansinghthanda,20,1,0,18,3,0,15,5,1
2020,10,NALGONDA,ANUMULA,Rajavaram,2314166,Gattumeedithanda,17,2,1,17,1,2,7,3,10
2020,10,NALGONDA,ANUMULA,Rajavaram,2314137,Dokkalabaithanda,3,1,1,4,1,0,1,2,2
2020,10,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404066,Venkaipally,16,4,1,19,2,0,5,2,14
2020,10,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404073,Gorita - II,9,1,0,10,0,0,0,0,10
2020,10,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404159,Gummakonda thanda (Mini),8,0,0,8,0,0,2,0,6
2020,10,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404009,Vattem -IV,48,11,13,59,11,2,44,8,20
2020,10,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404016,Manganoor - IV,18,10,4,25,4,3,20,5,7
2020,10,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404071,Gummakonda,19,1,0,20,0,0,4,0,16
2020,10,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404072,Gorita - I,21,0,2,23,0,0,4,4,15
2020,10,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404089,Marikal - II,13,2,0,15,0,0,3,2,10
2020,10,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404021,Yerragattu Thanda,15,2,4,14,6,1,13,6,2
