Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2021,4,MAHABUBABAD ,THORRUR,Matedu,2110340,Cherla Palem - 2,0,0,0,0,0,0,0,0,0
2021,4,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109075,Kambalapally-3,23,0,0,23,0,0,20,3,0
2021,4,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109089,Venkat Reddy Pally,3,0,0,3,0,0,3,0,0
2021,4,MAHABUBABAD ,THORRUR,Matedu,2110186,Chandru Thanda,0,0,0,0,0,0,0,0,0
2021,4,MAHABUBABAD ,THORRUR,Matedu,2110200,Matedu - 1,0,0,0,0,0,0,0,0,0
2021,4,MAHABUBABAD ,THORRUR,Matedu,2110361,Charlapalem,0,0,0,0,0,0,0,0,0
2021,4,MAHABUBABAD ,THORRUR,Matedu,2110386,Kottha Thanda (Mini),0,0,0,0,0,0,0,0,0
2021,4,NIZAMABAD,BODHAN,Pothangal,1804171,pothangal-1,48,12,2,56,4,2,42,15,5
2021,4,NIZAMABAD,BODHAN,Pothangal,1804189,Sompoor,32,3,0,32,2,1,21,12,2
2021,4,NIZAMABAD,BODHAN,Pothangal,1804282,Pothangal (Bust),72,28,5,92,9,4,76,19,10
2021,4,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109083,Rangashaipeta,6,2,0,8,0,0,4,1,3
2021,4,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217044,P.Jinnelagudem (Mini),10,5,2,14,2,1,8,3,6
2021,4,SURYAPET,KODAD,Kodad ,2306256,Ramreddipalem,0,0,0,0,0,0,0,0,0
2021,4,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217026,Andhrakesarinagar (Mini),7,1,1,4,3,2,9,0,0
2021,4,MANCHERIAL,CHENNUR,Tekumatla,1906278,KUNDARM-SC(mini),22,1,0,23,0,0,13,5,5
2021,4,SURYAPET,KODAD,Kodad ,2306003,Kodad-III,77,11,9,84,11,2,63,8,26
2021,4,SURYAPET,KODAD,Kodad ,2306007,Kodad-VII,86,4,0,73,11,6,84,4,2
2021,4,SURYAPET,KODAD,Kodad ,2306012,Kodad-XII,50,13,4,50,14,3,51,12,4
2021,4,MANCHERIAL,CHENNUR,Tekumatla,1906175,Kundharam-I,181,3,3,187,0,0,156,14,17
2021,4,MANCHERIAL,CHENNUR,Tekumatla,1906184,Kistapur,27,5,0,30,0,2,14,3,15
2021,4,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217034,K Jinnelagudem,20,9,2,31,0,0,19,10,2
2021,4,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217047,Ramachandrapuram,13,0,0,8,4,1,11,1,1
2021,4,SURYAPET,KODAD,Kodad ,2306009,Kodad-IX,91,4,0,91,3,1,81,12,2
2021,4,MANCHERIAL,CHENNUR,Tekumatla,1906264,Shivaram SC,38,2,1,41,0,0,31,5,5
2021,4,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217016,Managattu (Mini),16,5,3,17,5,2,16,5,3
2021,4,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217030,Dummugudem -- I,28,2,1,29,0,2,29,1,1
2021,4,MANCHERIAL,CHENNUR,Devullawada,1906096,Rapanapally,66,0,1,67,0,0,56,7,4
2021,4,SURYAPET,KODAD,Kodad ,2306016,Srirangapuram-I,56,11,2,58,6,5,47,12,10
2021,4,SURYAPET,KODAD,Kodad ,2306033,Salarjungpeta-I,70,4,0,68,5,1,64,7,3
2021,4,MANCHERIAL,CHENNUR,Tekumatla,1906171,Tekumatla-I,28,0,0,27,0,1,15,1,12
2021,4,MANCHERIAL,CHENNUR,Devullawada,1906103,Sirsa,39,2,0,41,0,0,31,3,7
2021,4,MANCHERIAL,CHENNUR,Tekumatla,1906191,Bejjala -1,18,1,0,19,0,0,7,1,11
2021,4,MANCHERIAL,CHENNUR,Devullawada,1906100,Rajaram-1,34,0,0,34,0,0,26,7,1
2021,4,MANCHERIAL,CHENNUR,Devullawada,1906236,Erraipeta Mini,38,2,0,40,0,0,28,8,4
2021,4,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217042,Manguvaibaduvagumpu (Mini),19,4,2,16,5,4,24,1,0
2021,4,SURYAPET,KODAD,Ramapuram,2306119,Ramapuram-II,79,10,0,86,3,0,52,20,17
2021,4,SURYAPET,KODAD,Ramapuram,2306118,Ramapuram-I,86,9,2,93,4,0,83,12,2
2021,4,MANCHERIAL,CHENNUR,Neelwai,1906121,Mulkalapeta,37,5,0,42,0,0,24,5,13
2021,4,MANCHERIAL,CHENNUR,Bheemaram,1906155,Arepally 1,16,1,2,16,0,3,10,4,5
2021,4,MANCHERIAL,CHENNUR,Bheemaram,1906157,Maddikal-II,27,2,0,27,0,2,11,4,14
2021,4,SURYAPET,KODAD,Ramapuram,2306110,Hemlathanda-I,51,2,1,52,1,1,40,10,4
2021,4,MANCHERIAL,CHENNUR,Bheemaram,1906164,Reddypally,30,0,0,28,0,2,20,5,5
2021,4,SURYAPET,KODAD,Ramapuram,2306115,Kappalakunta thanda-I,66,4,0,67,1,2,47,16,7
2021,4,MANCHERIAL,CHENNUR,Neelwai,1906258,Gerragudem,11,2,0,13,0,0,3,3,7
2021,4,MANCHERIAL,CHENNUR,Bheemaram,1906151,Bheemaram-B,0,0,2,0,1,1,1,0,1
2021,4,SURYAPET,KODAD,Ramapuram,2306102,Raghavapuram,33,0,0,31,1,1,31,2,0
2021,4,MANCHERIAL,CHENNUR,Neelwai,1906119,Kalmalapeta,23,6,0,19,5,5,20,0,9
2021,4,MANCHERIAL,CHENNUR,Bheemaram,1906201,Bhurugupally-II,28,1,0,29,0,0,17,7,5
2021,4,MANCHERIAL,CHENNUR,Neelwai,1906123,Racharla,0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,CHENNUR,Bheemaram,1906153,Ankusapur,35,2,4,37,0,4,18,0,23
2021,4,MANCHERIAL,CHENNUR,Neelwai,1906117,Neelwai-II,0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,CHENNUR,Neelwai,1906124,Baddampally,11,1,0,12,0,0,1,5,6
2021,4,MANCHERIAL,CHENNUR,Neelwai,1906118,Neelwai-III,0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,CHENNUR,Bheemaram,1906152,Arkepally,52,2,2,52,0,4,22,4,30
2021,4,SURYAPET,KODAD,Ramapuram,2306111,Hemlathanda-II,20,12,7,24,3,12,17,13,9
2021,4,MANCHERIAL,CHENNUR,Bheemaram,1906147,Bheemaram-IV,118,14,2,134,0,0,47,30,57
2021,4,MANCHERIAL,CHENNUR,Bheemaram,1906165,Kazipally,44,1,0,41,0,4,21,3,21
2021,4,SURYAPET,KODAD,Gudibanda,2306072,Kapugallu-III,59,15,0,71,1,2,47,14,13
2021,4,SURYAPET,KODAD,Gudibanda,2306079,Erravaram-I,21,3,5,26,2,1,23,3,3
2021,4,MANCHERIAL,CHENNUR,vemanapally,1906133,Jilleda-I,20,4,1,20,4,1,18,1,6
2021,4,SURYAPET,KODAD,Gudibanda,2306063,Gudibanda-II,52,4,0,47,7,2,50,6,0
2021,4,SURYAPET,KODAD,Gudibanda,2306070,Kapugallu-I,49,11,4,63,1,0,21,16,27
2021,4,MANCHERIAL,CHENNUR,Jaipur,1906203,Nazeerpally,43,3,0,46,0,0,28,6,12
2021,4,SURYAPET,KODAD,Gudibanda,2306075,Ganapavaram-II,34,2,0,32,2,2,33,1,2
2021,4,MANCHERIAL,CHENNUR,Jaipur,1906180,Mittapally-I,40,3,3,43,0,3,33,4,9
2021,4,MANCHERIAL,CHENNUR,Jaipur,1906247,Guttadarpally (Mini),25,0,1,25,1,0,10,5,11
2021,4,MANCHERIAL,CHENNUR,vemanapally,1906140,Sumputam,47,2,4,49,2,2,42,2,9
2021,4,MANCHERIAL,CHENNUR,vemanapally,1906240,Vemanapally (Mini),44,3,4,45,0,6,30,9,12
2021,4,MANCHERIAL,MANCHERIAL,POCHAM BASTHI,1910052,Subhash Nagar-2,24,7,0,30,1,0,24,5,2
2021,4,MANCHERIAL,MANCHERIAL,HAJIPUR,1909108,Padthanpalli,57,1,0,56,1,1,55,2,1
2021,4,MANCHERIAL,MANCHERIAL,POCHAM BASTHI,1910056,Shanthi Nagar-2,52,11,0,63,0,0,34,17,12
2021,4,MANCHERIAL,MANCHERIAL,POCHAM BASTHI,1910059,Kakatiya colony-2,49,8,1,55,3,0,44,10,4
2021,4,MANCHERIAL,MANCHERIAL,HAJIPUR,1909112,Rapalli-II,41,4,0,44,0,1,35,7,3
2021,4,MANCHERIAL,MANCHERIAL,HAJIPUR,1909104,Hazipur,38,1,1,31,3,6,40,0,0
2021,4,MANCHERIAL,MANCHERIAL,HAJIPUR,1909290,Donabanda_II,53,0,3,56,0,0,52,1,3
2021,4,MANCHERIAL,MANCHERIAL,POCHAM BASTHI,1909239,RKP Vidyanagar,0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,MANCHERIAL,POCHAM BASTHI,1909251,Seshupally,79,10,0,81,8,0,61,26,2
2021,4,MANCHERIAL,MANCHERIAL,HAJIPUR,1909121,Vempally,68,6,0,74,0,0,21,43,10
2021,4,MANCHERIAL,MANCHERIAL,HAJIPUR,1909307,Kothagadpur (Mini),2,3,4,8,1,0,2,0,7
2021,4,MANCHERIAL,MANCHERIAL,POCHAM BASTHI,1910057,Srinvas Nagar,39,9,2,42,6,2,43,7,0
2021,4,MANCHERIAL,MANCHERIAL,POCHAM BASTHI,1909274,Kyatanpally-III,83,13,2,90,7,1,69,15,14
2021,4,MANCHERIAL,MANCHERIAL,HAJIPUR,1909111,Rapalli-I,26,0,0,26,0,0,23,1,2
2021,4,MANCHERIAL,MANCHERIAL,HAJIPUR,1909118,Mulkalla - I,32,4,2,34,4,0,27,6,5
2021,4,MANCHERIAL,MANCHERIAL,POCHAM BASTHI,1909211,Gandderagadi,75,5,1,76,4,1,63,12,6
2021,4,MANCHERIAL,MANCHERIAL,HAJIPUR,1909305,Peddagopalpur (Mini),8,1,1,10,0,0,8,1,1
2021,4,MANCHERIAL,MANCHERIAL,HAJIPUR,1909103,Buddepalli,35,1,1,37,0,0,35,1,1
2021,4,MANCHERIAL,MANCHERIAL,HAJIPUR,1909281,Veympalli(SC Colony) (Mini),16,2,1,19,0,0,6,9,4
2021,4,JANGAON,STN.GHANPUR,THIMMAMPET,2104146,ABTanda,0,0,0,0,0,0,0,0,0
2021,4,JANGAON,STN.GHANPUR,THIMMAMPET,2104246,Tb thanda,0,0,0,0,0,0,0,0,0
2021,4,JANGAON,STN.GHANPUR,NIDIGONDA,2107128,Sriman Narayanapur 1,0,0,0,0,0,0,0,0,0
2021,4,JANGAON,STN.GHANPUR,NIDIGONDA,2107135,Ibrahimpur 2,0,0,0,0,0,0,0,0,0
2021,4,JANGAON,STN.GHANPUR,NIDIGONDA,2107126,Nidigonda 2,0,0,0,0,0,0,0,0,0
2021,4,JANGAON,STN.GHANPUR,NIDIGONDA,2107133,Fatheshapru 2,0,0,0,0,0,0,0,0,0
2021,4,WARANGAL,WARANGAL(U),Paidipalli,2106033,Paidipalli IV,0,0,0,0,0,0,0,0,0
2021,4,JANGAON,STN.GHANPUR,NIDIGONDA,2107145,Laxmi thanda,0,0,0,0,0,0,0,0,0
2021,4,JANGAON,STN.GHANPUR,NIDIGONDA,2107131,Banajipet 2,0,0,0,0,0,0,0,0,0
2021,4,JANGAON,STN.GHANPUR,NIDIGONDA,2107205,Pittalgudem (Mini),0,0,0,0,0,0,0,0,0
2021,4,JANGAON,STN.GHANPUR,NIDIGONDA,2107097,Dasannagudam,0,0,0,0,0,0,0,0,0
2021,4,JANGAON,STN.GHANPUR,NIDIGONDA,2107127,Nidigonda 3,0,0,0,0,0,0,0,0,0
2021,4,JANGAON,STN.GHANPUR,NIDIGONDA,2107136,Madaram,0,0,0,0,0,0,0,0,0
2021,4,WARANGAL,WARANGAL(U),Paidipalli,2106030,Paidipalli I,63,2,0,63,1,1,41,23,1
2021,4,WARANGAL,WARANGAL(U),Paidipalli,2106034,Paidipalli V,33,6,4,40,3,0,27,9,7
2021,4,JANGAON,STN.GHANPUR,NIDIGONDA,2107129,Sriman Narayanapur 2,0,0,0,0,0,0,0,0,0
2021,4,WARANGAL,WARANGAL(U),Paidipalli,2106044,Kothapet -1,37,3,1,41,0,0,13,19,9
2021,4,WARANGAL,WARANGAL(U),Paidipalli,2106039,Enumamula-III,34,6,4,33,7,4,30,4,10
2021,4,WARANGAL,WARANGAL(U),Paidipalli,2106041,Arepalli -4,39,8,2,45,2,2,35,7,7
2021,4,MANCHERIAL,BELLAMPALLI(U),Tandur,1916126,Rechini -1,39,11,22,57,5,10,29,9,34
2021,4,MANCHERIAL,BELLAMPALLI(U),Kannala,1904040,Gangaramnagar,48,0,0,48,0,0,36,4,8
2021,4,ADILABAD,ADILABAD(U),SANTHINAGAR,1902043,Bokkalguda-3,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,ADILABAD(U),SANTHINAGAR,1902045,Dhangarmohallah-2,0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,BELLAMPALLI(U),Tandur,1916100,Kasipeta(SC Colony),24,11,0,35,0,0,18,9,8
2021,4,ADILABAD,ADILABAD(U),SANTHINAGAR,1902051,Shanthinagar-2,0,0,0,0,0,0,0,0,0
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916038,Narayanpur -1,0,0,0,0,0,0,0,0,0
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916045,Pasigaon,0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916095,I B Area -1,27,4,0,29,1,1,21,6,4
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916037,Nambala -5,0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916105,Kistampet -4,34,2,1,33,3,1,34,3,0
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916034,Nambala -2,0,0,0,0,0,0,0,0,0
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916064,Thungeda- 2,0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916134,StationArea,26,8,4,31,3,4,26,7,5
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916039,Narayanpur -2,0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916107,Madaram -1,16,2,1,19,0,0,11,4,4
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916033,Nambala -1,0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916114,Madaram -7,26,3,0,26,2,1,23,5,1
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113134,Jaggaiahpet - III,0,0,0,0,0,0,0,0,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113227,Beemnagar Thanda (Mini),0,0,0,0,0,0,0,0,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,VELISHALA,2102059,Peddampally Velishala,0,0,0,0,0,0,0,0,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,VELISHALA,2102210,Boinapally,12,2,1,13,2,0,13,2,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113121,Rupireddypally - I,0,0,0,0,0,0,0,0,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102159,Beddlonipally,25,4,0,28,0,1,19,4,6
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,VELISHALA,2102060,Pedampalli - II,28,5,2,34,1,0,29,4,2
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,VELISHALA,2102209,Kolikotapally,9,7,1,16,0,1,7,7,3
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113122,Jublinagar,0,0,0,0,0,0,0,0,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113224,Gandhinagar,0,0,0,0,0,0,0,0,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102158,Chennagudem,51,7,0,52,5,1,46,9,3
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113089,Konaraopet,16,1,0,16,1,0,12,4,1
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113123,Ramannagudem,0,0,0,0,0,0,0,0,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102157,Challuripally,29,3,2,23,7,4,32,0,2
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,VELISHALA,2102049,Raghavapur I,32,2,1,31,2,2,29,4,2
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113132,Jaggaiahpet - I,20,9,3,31,1,0,18,7,7
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,VELISHALA,2102063,Pangidipally I,39,2,1,42,0,0,35,4,3
2021,4,YADADRI-BHUVANGIRI,RAMANNAPET (R),Koyyalagudem,2315161,Koyyalagudem - 1,53,11,0,61,3,0,53,8,3
2021,4,YADADRI-BHUVANGIRI,RAMANNAPET (R),Koyyalagudem,2315174,Pepulpahad,61,4,0,64,1,0,37,24,4
2021,4,YADADRI-BHUVANGIRI,RAMANNAPET (R),Koyyalagudem,2315208,Peddakondur-II,0,0,0,0,0,0,0,0,0
2021,4,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2315093,Lothukunta,1,0,0,1,0,0,1,0,0
2021,4,YADADRI-BHUVANGIRI,RAMANNAPET (R),Koyyalagudem,2315157,Enaganti Thanda,0,0,0,0,0,0,0,0,0
2021,4,YADADRI-BHUVANGIRI,RAMANNAPET (R),Koyyalagudem,2315178,Yellagiri,48,0,0,47,1,0,42,6,0
2021,4,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2309094,Duppelly-1,36,1,1,27,2,9,31,1,6
2021,4,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2315076,M Thurkapally - 2,21,5,1,22,5,0,20,6,1
2021,4,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2315110,Jangareddy Pally,25,5,1,26,4,1,24,6,1
2021,4,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2315225,vemulakondagutta Mini,0,0,0,0,0,0,0,0,0
2021,4,YADADRI-BHUVANGIRI,RAMANNAPET (R),Koyyalagudem,2315173,Peddakondur-I,32,8,0,28,5,7,30,8,2
2021,4,YADADRI-BHUVANGIRI,RAMANNAPET (R),Koyyalagudem,2315180,Shivaji Nagar,46,3,0,48,1,0,45,3,1
2021,4,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2315080,Gurunadhpally,23,4,1,25,3,0,17,10,1
2021,4,YADADRI-BHUVANGIRI,RAMANNAPET (R),Koyyalagudem,2315160,Jyothi Nagar,63,5,2,66,3,1,49,17,4
2021,4,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2315109,Arror - 3,25,7,1,29,3,1,25,8,0
2021,4,YADADRI-BHUVANGIRI,RAMANNAPET (R),Koyyalagudem,2315175,Pepulpahad - 2,32,4,1,37,0,0,26,6,5
2021,4,YADADRI-BHUVANGIRI,RAMANNAPET (R),Koyyalagudem,2315163,Khairathapure,50,9,4,56,3,4,48,11,4
2021,4,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2309147,Yerrakaluva  (Mini),19,0,0,17,1,1,17,2,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113225,Ramagundalapally,0,0,0,0,0,0,0,0,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102163,Pulluri Ramaiahpally,37,18,10,51,8,6,41,15,9
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102165,Kundurpally,41,1,0,39,1,2,42,0,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102272,Narsimareddypally (Mini),14,2,1,17,0,0,11,3,3
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113237,Dumpillapally - II,0,0,0,0,0,0,0,0,0
2021,4,MAHABUBABAD ,DORNAKAL,Mulkanooru,2211037,Narshimulagudem,0,0,0,0,0,0,0,0,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113080,Regonda - III,0,0,0,0,0,0,0,0,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113097,Bhagirthipeta - II,0,0,0,0,0,0,0,0,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113229,Ramannagudem Stage,2,0,0,0,0,2,2,0,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113079,Regonda - II,24,5,1,27,0,3,23,6,1
2021,4,MAHABUBABAD ,DORNAKAL,Mulkanooru,2211198,Peddakistapuram-II,0,0,0,0,0,0,0,0,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113228,Vijjaiahpally,0,0,0,0,0,0,0,0,0
2021,4,MAHABUBABAD ,DORNAKAL,Mulkanooru,2211246,Gumpellagudem-II,0,0,0,0,0,0,0,0,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113084,Regonda - IV,0,0,0,0,0,0,0,0,0
2021,4,MAHABUBABAD ,DORNAKAL,Mulkanooru,2211288,Indiranagar (Mini),0,0,0,0,0,0,0,0,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113081,Gadipally,3,0,0,3,0,0,0,0,3
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113096,Bhagirthipeta - I,0,0,0,0,0,0,0,0,0
2021,4,MAHABUBABAD ,DORNAKAL,Mulkanooru,2211249,Seethampeta-II,0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916131,Repallewada,9,3,0,12,0,0,5,2,5
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916004,Dharmaram,0,0,0,0,0,0,0,0,0
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916011,Golemguda (Mini),0,0,0,0,0,0,0,0,0
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916029,Laxmipur,0,0,0,0,0,0,0,0,0
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916027,Kothaguda,0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916113,Madaram -6,9,0,0,9,0,0,6,0,3
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916040,Narayanpur -3,0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916108,Madaram -10,20,4,2,22,3,1,20,4,2
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916106,Kothapally,35,12,3,45,3,2,14,12,24
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916081,Bejjal,10,6,2,13,2,3,13,4,1
2021,4,MANCHERIAL,BELLAMPALLI(U),Tandur,1916092,Gopalnagar,35,0,1,36,0,0,34,1,1
2021,4,MANCHERIAL,BELLAMPALLI(U),Tandur,1916071,Achlapur -1,13,1,1,11,2,2,5,6,4
2021,4,MANCHERIAL,BELLAMPALLI(U),Tandur,1916076,Achlapur -7,42,0,0,37,2,3,39,3,0
2021,4,MANCHERIAL,BELLAMPALLI(U),Kannala,1904035,Kannalabasthi-II,52,0,0,51,1,0,47,4,1
2021,4,MANCHERIAL,BELLAMPALLI(U),Kannala,1904044,Md Kasimbasthi,31,5,9,26,13,6,32,9,4
2021,4,MANCHERIAL,BELLAMPALLI(U),Tandur,1916073,Achlapur -3,24,0,0,22,0,2,23,0,1
2021,4,MANCHERIAL,BELLAMPALLI(U),Kannala,1904041,Ground Basthi,69,7,7,80,3,0,46,28,9
2021,4,ADILABAD,ADILABAD(U),SANTHINAGAR,1902058,Ravindranagar-1,0,0,0,0,0,0,0,0,0
2021,4,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bibinagar,2302058,Bibinagar-II,106,14,2,118,3,1,104,14,4
2021,4,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bibinagar,2302059,Bibinagar-III,119,18,2,138,1,0,89,39,11
2021,4,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bibinagar,2302068,Bibinagar-VI,0,0,0,0,0,0,0,0,0
2021,4,MAHABUBABAD ,GUDUR,MATTEWADA,2105056,Kolapuram,16,9,4,8,1,20,26,3,0
2021,4,MAHABUBABAD ,GUDUR,MATTEWADA,2105063,Amsalthanda,12,2,0,11,2,1,11,2,1
2021,4,MAHABUBABAD ,GUDUR,Gangaram,2105154,Kothagumpu,14,4,0,16,1,1,11,3,4
2021,4,MAHABUBABAD ,GUDUR,MATTEWADA,2105047,Matwada -I,0,0,0,0,0,0,0,0,0
2021,4,MAHABUBABAD ,GUDUR,MATTEWADA,2105054,Mallannagudem,21,1,2,14,5,5,19,3,2
2021,4,MAHABUBABAD ,GUDUR,MATTEWADA,2105059,Apparajupally-II,21,8,0,27,1,1,17,10,2
2021,4,MAHABUBABAD ,GUDUR,Gangaram,2105184,Marrigudem,21,10,2,33,0,0,15,8,10
2021,4,MAHABUBABAD ,GUDUR,Gangaram,2105153,Madegudem,28,8,2,31,2,5,21,9,8
2021,4,MAHABUBABAD ,GUDUR,Gangaram,2105162,Komatlagudem-I,17,1,0,17,1,0,12,4,2
2021,4,MAHABUBABAD ,GUDUR,MATTEWADA,2105055,Yerragunta thanda,23,6,5,27,3,4,22,7,5
2021,4,MAHABUBABAD ,GUDUR,MATTEWADA,2105064,Jyoshithanda,9,3,0,12,0,0,11,1,0
2021,4,MAHABUBABAD ,GUDUR,Gangaram,2105157,Putlabupathi,2,2,1,5,0,0,2,0,3
2021,4,MAHABUBABAD ,GUDUR,MATTEWADA,2105058,Apparajupally-I,15,1,0,15,1,0,11,4,1
2021,4,MAHABUBABAD ,GUDUR,MATTEWADA,2105046,Kongaragidda,17,10,4,25,5,1,18,7,6
2021,4,MAHABUBABAD ,GUDUR,MATTEWADA,2105048,Matwada-II,10,4,2,10,2,4,11,3,2
2021,4,MAHABUBABAD ,GUDUR,MATTEWADA,2105204,Kollapur-2,19,13,2,31,3,0,18,9,7
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113088,Repakapally,0,0,0,0,0,0,0,0,0
2021,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113105,Damaranchapally - I,38,3,0,39,0,2,25,15,1
