Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2023,9,HANMAKONDA,HANAMKONDA (U),Peddapindial,2104240,Peddapendiyal-V,37,0,0,37,0,0,37,0,0
2023,9,NALGONDA,DEVARAKONDA,DINDI,2304105,Padmati Thanda-3,12,0,0,12,0,0,11,1,0
2023,9,HANMAKONDA,HANAMKONDA (U),Panthini,2115007,Nandanam-1,37,0,0,37,0,0,35,2,0
2023,9,NALGONDA,DEVARAKONDA,DINDI,2304098,Gaddamidi Thanda-1,32,0,0,32,0,0,32,0,0
2023,9,HANMAKONDA,HANAMKONDA (U),Peddapindial,2104120,Keshavanagar,29,2,0,31,0,0,30,1,0
2023,9,HANMAKONDA,HANAMKONDA (U),Panthini,2115041,Kakkirialapalli-2,65,6,2,70,3,0,59,9,5
2023,9,HANMAKONDA,HANAMKONDA (U),Panthini,2115155,Kakkirialapalli-3,40,2,1,42,1,0,40,2,1
2023,9,NALGONDA,DEVARAKONDA,DINDI,2304140,Rupla Thanda,11,0,0,11,0,0,11,0,0
2023,9,HANMAKONDA,HANAMKONDA (U),Peddapindial,2104113,Mallakpalli-1,76,0,0,76,0,0,75,1,0
2023,9,NALGONDA,DEVARAKONDA,DINDI,2304100,Cherkupally-I,25,0,0,25,0,0,22,3,0
2023,9,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016171,Ashireddypally-1,38,2,0,38,2,0,38,2,0
2023,9,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016178,Narsingapur-1-2,51,0,0,51,0,0,51,0,0
2023,9,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016185,Jogapur -2,61,0,0,61,0,0,61,0,0
2023,9,NAGARKURNOOL,NAGARKURNOOL,Palem,1404046,Gudlanarva - I ,57,0,0,57,0,0,57,0,0
2023,9,MAHABUBNAGAR,MAHBUBNAGAR (U),MOHAMMDABAD,1508266,Shaikpally Tanda  (Mini),29,0,0,29,0,0,29,0,0
2023,9,NAGARKURNOOL,NAGARKURNOOL,Palem,1404041,Waddeman - II,49,2,0,51,0,0,42,7,2
2023,9,NAGARKURNOOL,NAGARKURNOOL,Palem,1404048,Gudlanarva - III,53,0,0,51,2,0,53,0,0
2023,9,NAGARKURNOOL,NAGARKURNOOL,Palem,1404047,Gudlanarva - II,59,0,0,59,0,0,59,0,0
2023,9,MAHABUBNAGAR,MAHBUBNAGAR (U),MOHAMMDABAD,1508316,Matamulapally (Mini),31,1,0,32,0,0,26,3,3
2023,9,JANGAON,STN.GHANPUR,GHANPUR(STN),2104046,Chagal-4,40,5,0,45,0,0,38,6,1
2023,9,JANGAON,STN.GHANPUR,GHANPUR(STN),2104048,Raghavapur-2,39,1,1,41,0,0,37,3,1
2023,9,RANGAREDDY,HAYATHNAGAR,Nadergul,1503235,Pash Colony,131,0,0,131,0,0,123,8,0
2023,9,MAHABUBNAGAR,MAHBUBNAGAR (U),Yedira,1412035,Yedira-2,56,0,0,53,3,0,56,0,0
2023,9,MAHABUBNAGAR,MAHBUBNAGAR (U),Yedira,1412064,NewPramangar,129,1,0,130,1,0,129,2,0
2023,9,MAHABUBNAGAR,MAHBUBNAGAR (U),Yedira,1412391,Banjara colony (Mini),81,2,0,83,0,0,81,2,0
2023,9,RANGAREDDY,HAYATHNAGAR,Nadergul,1503073,Nadergul - III,62,0,0,62,0,0,62,0,0
2023,9,RANGAREDDY,HAYATHNAGAR,Nadergul,1503078,Guramguda - I,95,0,0,94,1,0,95,0,0
2023,9,RANGAREDDY,HAYATHNAGAR,Nadergul,1503072,Nadergul - II,114,2,0,116,0,0,111,5,0
2023,9,RANGAREDDY,HAYATHNAGAR,Nadergul,1503079,Guramguda - II,70,3,1,68,5,1,71,3,0
2023,9,RANGAREDDY,HAYATHNAGAR,Nadergul,1503087,Jillaluguda - III,121,0,0,121,0,0,121,0,0
2023,9,MAHABUBNAGAR,MAHBUBNAGAR (U),Yedira,1412055,yenugonda-1,70,3,0,73,0,0,68,5,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212109,Perikasingaram II,27,5,1,31,2,0,30,2,1
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212177,Thummalathanda,12,0,0,12,0,0,12,0,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212236,Seethili thanda (Mini),6,0,0,5,1,0,6,0,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212110,Gorillapaduthanda,52,3,0,50,5,0,50,4,1
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212112,Jakkepally I,35,0,0,35,0,0,32,2,1
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212097,Nayakangudem II,51,2,1,54,0,0,51,2,1
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212233,Bhagtveedu (Mini),17,0,0,17,0,0,16,1,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212240,Heerman thanda (Mini),20,0,0,20,0,0,20,0,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212102,Rajupeta,37,1,2,37,1,2,28,8,4
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212101,Easwaramadharam,47,1,0,47,1,0,48,0,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212254,Nayakangudem (Ginnechetla bazar) (Mini),39,0,0,39,0,0,39,0,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212243,Bhagvan thanda (Mini),15,0,0,15,0,0,15,0,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212176,Rajupeta Bazar,25,0,0,25,0,0,24,1,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212237,Thallagadda thanda (Mini),15,0,0,15,0,0,14,1,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212113,Jakkepally II,33,0,0,33,0,0,33,0,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212190,Raju thanda,14,0,0,14,0,0,13,0,1
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212242,Ontigudese thanda (Mini),12,0,0,12,0,0,10,2,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212244,Hatya thanda (Mini),18,0,0,18,0,0,18,0,0
2023,9,MULUGU,VENKATAPURAM,Edjerlapalli,2214028,Edjerlapalli - 1,31,1,0,31,1,0,31,1,0
2023,9,NALGONDA,DAMERCHERLA,Peddadevulapally,2314270,Konathalapally,20,2,0,22,0,0,21,1,0
2023,9,MULUGU,VENKATAPURAM,Edjerlapalli,2214038,Murumuru - 2,3,1,0,4,0,0,3,1,0
2023,9,NALGONDA,DAMERCHERLA,Peddadevulapally,2314260,Bejjikal,38,13,1,50,2,0,40,11,1
2023,9,NALGONDA,DAMERCHERLA,Peddadevulapally,2314271,Marrigudem,25,1,0,26,0,0,25,1,0
2023,9,MULUGU,VENKATAPURAM,Edjerlapalli,2214035,Kongala - 2,15,3,0,18,0,0,7,10,1
2023,9,MULUGU,VENKATAPURAM,Edjerlapalli,2214037,Murumuru - 1,20,0,0,19,0,1,14,3,3
2023,9,MULUGU,VENKATAPURAM,Edjerlapalli,2214044,Aruguntapalli (Mini),7,1,0,7,0,1,3,3,2
2023,9,MULUGU,VENKATAPURAM,Edjerlapalli,2214029,Edjerlapalli - 2,24,0,0,24,0,0,23,1,0
2023,9,MULUGU,VENKATAPURAM,Edjerlapalli,2214036,Koppusuru,26,2,0,26,2,0,27,1,0
2023,9,MULUGU,VENKATAPURAM,Edjerlapalli,2214043,Sundharaiah Colony,9,8,0,16,1,0,10,7,0
2023,9,NALGONDA,DAMERCHERLA,Peddadevulapally,2314345,Laxmipuram (Mini),21,0,0,21,0,0,21,0,0
2023,9,MULUGU,VENKATAPURAM,Edjerlapalli,2214030,Eppagudem,19,9,0,27,1,0,14,9,5
2023,9,NALGONDA,DAMERCHERLA,Peddadevulapally,2314268,Kampasagar,60,0,0,60,0,0,60,0,0
2023,9,KHAMMAM,KHAMMAM (R),Jalagamnagar,2205030,Arekodu thanda,60,7,0,65,2,0,57,10,0
2023,9,KHAMMAM,KHAMMAM (R),Konijerla,2205137,Ramanarasaiahnagar,45,0,0,45,0,0,45,0,0
2023,9,KHAMMAM,KHAMMAM (R),Konijerla,2205244,Konijerla V,52,0,1,52,1,0,50,3,0
2023,9,MULUGU,VENKATAPURAM,Alubaka,2214011,Suraveedu -2,15,4,0,13,2,4,19,0,0
2023,9,MULUGU,VENKATAPURAM,Alubaka,2214009,Adhira-1,22,5,1,26,2,0,22,5,1
2023,9,WARANGAL,NARSAMPET,CHENNARAOPET,2112076,Lingapuram - II,32,1,0,33,0,0,25,8,0
2023,9,WARANGAL,NARSAMPET,CHENNARAOPET,2112096,Kalnayak Thanda,51,4,0,55,0,0,51,4,0
2023,9,WARANGAL,NARSAMPET,CHENNARAOPET,2112065,Akkalchedu,33,0,0,33,0,0,33,0,0
2023,9,WARANGAL,NARSAMPET,CHENNARAOPET,2112282,Mamidalapalli,32,0,0,31,1,0,28,4,0
2023,9,NIZAMABAD,ARMOOR,Mendora,1801235,Sonpet-3,58,2,0,60,0,0,54,6,0
2023,9,NIZAMABAD,ARMOOR,Mendora,1801236,Sonpet-4,49,1,0,48,1,1,48,1,1
2023,9,NIRMAL,BHAINSA,Owaisinagar,1911291,Owaisinagar V,162,1,2,162,3,0,163,0,2
2023,9,WARANGAL,NARSAMPET,RUDRAGUDEM,2112248,Rudragudem - II,22,6,1,26,3,0,11,15,3
2023,9,WARANGAL,NARSAMPET,RUDRAGUDEM,2112316,Ramarao Thanda (Mini),4,3,3,10,0,0,2,0,8
2023,9,BHADRADRI-KOTHAGUDEM,ASWARAOPET (T),Aswaraopeta,2201019,Bandisubramanyanagar,57,3,0,60,0,0,57,3,0
2023,9,NIZAMABAD,ARMOOR,Armoor,1801102,Rangachary,116,8,0,124,0,0,123,1,0
2023,9,NIRMAL,BHAINSA,Owaisinagar,1911270,Rajeev Nagar,85,0,0,85,0,0,83,2,0
2023,9,WARANGAL,NARSAMPET,RUDRAGUDEM,2112269,Rampur - I,14,0,0,14,0,0,13,1,0
2023,9,NIRMAL,BHAINSA,Owaisinagar,1911293,Pukat Nagar,164,0,0,163,2,0,165,0,0
2023,9,NIRMAL,BHAINSA,Owaisinagar,1911294,RAHUL NAGAR,84,0,0,83,1,0,84,0,0
2023,9,HANMAKONDA,BHEEMADEVARA PALLY,Elkathurthi,2001055,Damera-1,65,4,0,69,0,0,68,1,0
2023,9,BHADRADRI-KOTHAGUDEM,ASWARAOPET (T),Aswaraopeta,2201021,Kothamissionbazar,47,0,0,47,0,0,42,4,1
2023,9,HANMAKONDA,BHEEMADEVARA PALLY,Elkathurthi,2001058,Damera-4,42,1,1,44,0,0,30,7,7
2023,9,WARANGAL,NARSAMPET,RUDRAGUDEM,2112261,Gundlapahad - I,15,0,0,14,0,1,15,0,0
2023,9,HANMAKONDA,PARKAL,Rayaparthi,2113022,Mustyalapally,35,0,0,34,0,1,35,0,0
2023,9,NALGONDA,MIRYALAGUDA (U),SEETHARAMPURAM,2308073,Nandhipahad-2,55,1,0,56,0,0,55,1,0
2023,9,HANMAKONDA,PARKAL,Athmakur,2106132,Athmakur III,39,1,0,33,4,3,37,3,0
2023,9,HANMAKONDA,PARKAL,Rayaparthi,2113041,Rayaparthy - I,33,0,0,32,0,1,33,0,0
2023,9,HANMAKONDA,PARKAL,Athmakur,2106254,Penchikalapet,38,0,0,38,0,0,38,0,0
2023,9,HANMAKONDA,PARKAL,Rayaparthi,2113191,Narlapur - III,34,1,0,32,1,2,31,3,1
2023,9,NALGONDA,MIRYALAGUDA (U),SEETHARAMPURAM,2307072,Nandhipad-2,58,0,0,58,0,0,58,0,0
2023,9,NALGONDA,MIRYALAGUDA (U),SEETHARAMPURAM,2308072,Seetharampuram-I -3,54,0,0,54,0,0,54,0,0
2023,9,NALGONDA,MIRYALAGUDA (U),SEETHARAMPURAM,2308091,Bangarigadda-2 -4,67,1,0,66,2,0,68,0,0
2023,9,HANMAKONDA,PARKAL,Athmakur,2106134,Athmakur V,40,0,0,40,0,0,40,0,0
2023,9,HANMAKONDA,PARKAL,Athmakur,2106257,Penchikalapet -IV,30,1,0,30,1,0,31,0,0
2023,9,HANMAKONDA,PARKAL,Athmakur,2106291,Athmakur VII,32,7,0,38,0,1,29,9,1
2023,9,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308050,Vaddarigudem-2,86,2,0,87,1,0,88,0,0
2023,9,NAGARKURNOOL,KOLLAPUR,Singaipally,1410200,Rekulapally thanda,48,0,0,46,1,1,48,0,0
2023,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Sarvel,2310146,Gujja -1,42,4,0,44,1,1,44,2,0
2023,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Sarvel,2310131,Kankanalagudem,41,0,0,39,2,0,41,0,0
2023,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Sarvel,2310138,Allamdevicheruvu,38,1,0,39,0,0,39,0,0
2023,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Sarvel,2310206,Kankanalagudem SC Colony (Mini),26,0,0,26,0,0,26,0,0
2023,9,JAGITYAL,METPALLY,Ammakkapet,2011132,Vemulakurthy - I-2,70,0,0,70,0,0,70,0,0
2023,9,JAGITYAL,METPALLY,Ammakkapet,2011139,Pakheerkondapur,45,6,1,51,1,0,39,13,0
2023,9,KARIMNAGAR,KARIMNAGAR(U),KISANNAGAR,2007026,INDIRANAGAR,91,3,1,96,1,0,94,1,2
2023,9,JAGITYAL,METPALLY,Ammakkapet,2011131,Vemulakurthy - I-1,83,0,0,83,0,0,81,1,1
2023,9,JAGITYAL,METPALLY,Ammakkapet,2011140,Errapur,20,1,0,21,0,0,12,6,3
2023,9,JAGITYAL,METPALLY,Ammakkapet,2011365,Errapur Thanda,37,0,0,36,1,0,37,0,0
2023,9,JAGITYAL,METPALLY,Ammakkapet,2011146,Thimmapur-II,80,0,0,80,0,0,80,0,0
2023,9,JAGITYAL,METPALLY,Ammakkapet,2011147,Thimmapur-III,65,0,0,64,1,0,65,0,0
2023,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913005,Stationarea - 5,79,1,0,80,0,0,61,16,3
2023,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913012,Chintakunta - 1,31,3,0,34,0,0,10,12,12
2023,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913019,ShaikAhammadguda,27,2,0,29,0,0,22,7,0
2023,9,MAHABUBABAD ,MARIPEDA,KOUSALYADEVIPALLY,2110377,Mangali Thanda (Mini),20,0,0,20,0,0,18,2,0
2023,9,MAHABUBABAD ,MARIPEDA,KOUSALYADEVIPALLY,2110141,Kousalya Devi Palli,25,3,0,28,0,0,24,4,0
2023,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913011,Achely,32,2,0,31,0,3,25,9,0
2023,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913013,Chintakunta - 2,8,1,0,9,0,0,7,2,0
2023,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913018,Shivapur,44,2,0,46,0,0,38,7,1
2023,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913313,Pusuguda (Mini),29,0,0,29,0,0,26,3,0
2023,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913008,Chakaliwada - 8,59,7,3,68,1,0,59,8,2
2023,9,MULUGU,MULUGU,Jangalapalli,2111050,Kothur,29,0,0,28,1,0,29,0,0
2023,9,MULUGU,MULUGU,Jangalapalli,2111167,Lalaiahgudem(Mini),11,0,0,11,0,0,11,0,0
2023,9,MULUGU,MULUGU,Jangalapalli,2111049,Kannaigudem,40,0,0,40,0,0,29,11,0
2023,9,MULUGU,MULUGU,VENKATAPUR,2111098,Nallagunta - II,42,4,0,42,4,0,45,1,0
2023,9,MULUGU,MULUGU,Jangalapalli,2111042,Jangalapalli - IV,41,5,1,45,2,0,41,5,1
2023,9,MULUGU,MULUGU,VENKATAPUR,2111097,Nallagunta - I,29,2,0,30,1,0,26,5,0
2023,9,MULUGU,MULUGU,Jangalapalli,2111136,Rainigudem - I,24,0,0,24,0,0,24,0,0
2023,9,MULUGU,MULUGU,VENKATAPUR,2111211,Lingapur,22,0,1,23,0,0,19,3,1
2023,9,MULUGU,MULUGU,VENKATAPUR,2111203,Gamponipally(Mini),10,0,0,9,1,0,10,0,0
2023,9,MULUGU,MULUGU,VENKATAPUR,2111237,RAMAKRISTAPUR (Mini),26,0,0,26,0,0,5,12,9
2023,9,MULUGU,MULUGU,Jangalapalli,2111047,Kasimdevpet - I,43,0,1,43,1,0,42,2,0
2023,9,MULUGU,MULUGU,VENKATAPUR,2111086,Venkatapur - II,99,6,1,106,0,0,85,16,5
2023,9,MULUGU,MULUGU,VENKATAPUR,2111154,Rajeshwarraopalli,52,0,0,52,0,0,49,3,0
2023,9,MULUGU,MULUGU,Jangalapalli,2111162,Jaggannagudem,20,1,0,19,2,0,20,1,0
2023,9,MULUGU,MULUGU,VENKATAPUR,2111206,Lambadpally,22,4,0,24,1,1,14,11,1
2023,9,MULUGU,MULUGU,Jangalapalli,2111044,Incherla - II,27,0,0,27,0,0,21,4,2
2023,9,MULUGU,MULUGU,VENKATAPUR,2111078,Narsingapur,39,2,1,42,0,0,35,6,1
2023,9,MULUGU,MULUGU,Kodeshalakunta,2111140,Shivathanda,27,1,0,28,0,0,23,5,0
2023,9,MANCHERIAL,MANCHERIAL,ACC ,1909167,ACC-I,52,0,0,52,0,0,35,13,4
2023,9,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212100,Mangalthanda -2,30,2,2,32,1,1,28,3,3
2023,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212067,Guruvaigudem,11,3,0,14,0,0,12,1,1
2023,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212168,Kusumanchi III,45,4,2,51,0,0,39,10,2
2023,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212218,Burenigutta thanda (Mini),14,0,0,14,0,0,14,0,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212219,Lingaram thanda (Mini),30,0,0,30,0,0,30,0,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212062,Gangabandathanda,29,2,0,31,0,0,23,6,2
2023,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212220,Guruvaigudem thanda (Mini),12,0,0,12,0,0,6,1,5
2023,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212093,Pocharam,42,1,0,40,2,1,39,4,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212217,Ganya thanda (Mini),20,0,1,20,0,1,20,1,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212060,Kusumanchi I,48,4,0,52,0,0,46,3,3
2023,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212094,Venkatarapuram,25,4,0,28,1,0,25,4,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212175,Kusumanchi IV,54,3,0,55,2,0,55,1,1
2023,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212231,Sitarampuram (Mini),16,0,0,16,0,0,11,5,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212061,Kusumanchi II,65,0,0,65,0,0,64,1,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212095,Thurkagudem,50,8,1,58,1,0,53,5,1
2023,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212216,Ravi chettu thanda (Mini),12,0,0,12,0,0,12,0,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212215,Kotha thanda (Mini),12,0,0,12,0,0,12,0,0
2023,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212092,Kistapuram,47,6,1,49,5,0,44,8,2
2023,9,JAGITYAL,JAGITYAL,itkyala,2005337,Jagannathpoor,30,10,0,35,5,0,29,11,0
2023,9,JAGITYAL,JAGITYAL,itkyala,2005415,Basirpally (Mini),0,0,0,0,0,0,0,0,0
2023,9,JAGITYAL,JAGITYAL,itkyala,2005331,Thatlavai II,28,0,0,28,0,0,27,1,0
2023,9,JAGITYAL,JAGITYAL,itkyala,2005333,Lambadi thada (Tatlavai),20,1,0,21,0,0,21,0,0
2023,9,JAGITYAL,JAGITYAL,itkyala,2005338,Dhavanpalli,22,4,2,25,2,1,23,4,1
2023,9,JAGITYAL,JAGITYAL,itkyala,2005340,Cherlakondapur,52,0,0,52,0,0,52,0,0
2023,9,JAGITYAL,JAGITYAL,itkyala,2005326,Ramaraopalli,24,0,0,24,0,0,24,0,0
2023,9,JAGITYAL,JAGITYAL,itkyala,2005324,Itikyal IV,40,2,0,42,0,0,15,19,8
2023,9,JAGITYAL,JAGITYAL,itkyala,2005321,Itikyal I,19,0,0,19,0,0,14,5,0
2023,9,JAGITYAL,JAGITYAL,itkyala,2005329,Nayakapugudem-2,25,5,0,29,1,0,25,5,0
2023,9,JAGITYAL,JAGITYAL,itkyala,2005336,Bornapally,38,1,1,36,4,0,33,7,0
2023,9,JAGITYAL,JAGITYAL,itkyala,2005328,Katkapur II,27,0,0,26,1,0,22,4,1
2023,9,JAGITYAL,JAGITYAL,itkyala,2005330,Thatlavai I,37,2,0,38,1,0,36,3,0
2023,9,JAGITYAL,JAGITYAL,itkyala,2005332,Kyrigudem,0,0,0,0,0,0,0,0,0
2023,9,JAGITYAL,JAGITYAL,urban 2,2005033,H No 1-6-1121 to 1-6-265,73,0,0,73,0,0,73,0,0
2023,9,JAGITYAL,JAGITYAL,urban 2,2005035,Chinthakuntawada,61,4,1,63,1,2,61,5,0
2023,9,JAGITYAL,JAGITYAL,urban 2,2005050,Khilagadda (Masid chaurastha),100,0,0,100,0,0,99,1,0
2023,9,JAGITYAL,JAGITYAL,urban 2,2005027,Mochiwada,0,0,0,0,0,0,0,0,0
2023,9,JAGITYAL,JAGITYAL,urban 2,2005042,Gandhinagar (Urban Health centre) -11,42,1,0,43,0,0,17,20,6
2023,9,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bommalaramaram,2302162,Rangapuram,29,5,0,31,3,0,31,3,0
2023,9,MAHABUBNAGAR,MAHABUBNAGAR (R),Jainallipur,1412007,Jainallipur-1,45,0,0,44,0,1,44,1,0
2023,9,MAHABUBNAGAR,MAHABUBNAGAR (R),Jainallipur,1412014,Fathepur-3,44,1,0,43,0,2,45,0,0
2023,9,KAMAREDDY,MADNOOR,Edigi,1807030,Edigi Big-1,55,13,0,67,2,0,56,13,0
2023,9,MULUGU,ETURUNAGARAM (T),THIMMAMPETA,2117089,Thimmampeta - IV,21,0,0,21,0,0,17,2,2
2023,9,MULUGU,ETURUNAGARAM (T),THIMMAMPETA,2117094,Besthagudem,17,0,0,14,1,2,15,2,0
2023,9,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bommalaramaram,2302163,Yavapurthanda,33,1,0,34,0,0,26,8,0
2023,9,SIDDIPET,DUBBAK,Thoguta,1701107,Lingampet,39,0,0,37,2,0,34,3,2
2023,9,HANMAKONDA,HANAMKONDA (U),Narayanagiri,2104090,Narayanagiri-1,45,1,0,43,2,1,46,0,0
2023,9,HANMAKONDA,HANAMKONDA (U),Narayanagiri,2104239,Chathrapalli thanda,16,0,0,16,0,0,16,0,0
2023,9,NALGONDA,DEVARAKONDA,YARRARAM,2304169,Gonaboinapally-II,27,2,1,29,1,0,29,0,1
2023,9,HYDERABAD,GOLKONDA,Ziyaguda,1604081,Durga Nagar,108,16,0,124,0,0,57,45,22
2023,9,HANMAKONDA,HANAMKONDA (U),Narayanagiri,2104092,Narayanagiri-3,61,1,0,60,2,0,56,5,1
2023,9,HANMAKONDA,HANAMKONDA (U),Inavolu,2115149,Ontimamidipalli-II,43,0,0,43,0,0,43,0,0
2023,9,HANMAKONDA,HANAMKONDA (U),Inavolu,2115222,PUNNELU,43,2,4,44,4,1,41,5,3
2023,9,HANMAKONDA,HANAMKONDA (U),Narayanagiri,2104099,Unikicharla-2,31,0,0,31,0,0,30,1,0
2023,9,NALGONDA,DEVARAKONDA,YARRARAM,2304115,Dasarinemalipuram,12,0,0,11,0,1,12,0,0
2023,9,HANMAKONDA,HANAMKONDA (U),Inavolu,2115252,Nagapuram (Mini),25,0,0,25,0,0,25,0,0
2023,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Malkaram,2216012,Kalyanamandapam Mini,43,1,0,44,0,0,41,3,0
2023,9,MULUGU,TADVAI,PAMBAPUR,2103043,Narsapur - I,25,2,0,26,1,0,27,0,0
2023,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Malkaram,2216019,Malkaram2,31,0,0,31,0,0,31,0,0
2023,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mulakalapally,2216172,Madharam,34,3,0,36,1,0,34,3,0
2023,9,SANGAREDDY,ZAHEERABAD,Raikode,1711218,Allapoor,38,1,0,38,1,0,36,3,0
2023,9,MULUGU,TADVAI,PAMBAPUR,2103037,Katapur - IV,20,0,0,20,0,0,14,4,2
2023,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mulakalapally,2216180,Mulakalapalli ST,39,3,0,42,0,0,38,4,0
2023,9,MULUGU,TADVAI,PAMBAPUR,2103178,Pambapur - III,5,0,0,5,0,0,3,2,0
2023,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Malkaram,2216003,ChinnagollagudemMini,10,1,0,11,0,0,11,0,0
2023,9,MULUGU,TADVAI,PAMBAPUR,2103042,Ilapur-1,17,1,0,17,1,0,14,3,1
2023,9,MULUGU,TADVAI,PAMBAPUR,2103265,katapur (MM),12,2,0,14,0,0,8,5,1
2023,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Malkaram,2216018,Malkaram1,14,0,0,14,0,0,11,2,1
2023,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mulakalapally,2216175,Mogaralaguppa,40,1,0,41,0,0,40,1,0
2023,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mulakalapally,2216178,Mulakalapalli Church Area,31,0,0,31,0,0,30,1,0
2023,9,MULUGU,TADVAI,PAMBAPUR,2103051,Rangapur - I,11,1,0,12,0,0,2,7,3
2023,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mulakalapally,2216164,Chalamannagar Mini,24,0,0,24,0,0,23,0,1
2023,9,MULUGU,TADVAI,PAMBAPUR,2103035,Katapur - II,25,0,0,25,0,0,25,0,0
2023,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Malkaram,2216011,Guthavarigudem,23,0,0,23,0,0,12,8,3
2023,9,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mulakalapally,2216162,Bhagatsinghnagar Mini,22,0,0,22,0,0,22,0,0
2023,9,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806003,Devunpally-3,120,0,0,120,0,0,119,1,0
2023,9,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806008,Adloor-1,53,6,1,59,1,0,30,25,5
